Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.002654973579870056,0.0,0.0,6.096716504187919e-06,0.0,0.0
0.0026094523287050536,0.0,0.0,4.2112504741890624e-05,0.0,0.0
0.0025967249979188044,0.0,0.0,9.890228995682622e-05,0.625,0.625
0.002595856020041935,0.0,0.0,0.0001397352369138873,2.25,2.25
0.002595856020041935,2.8781474694564263e-05,0.0013491012047284765,0.00015245554665719294,3.0,3.0
0.002595856020041935,3.225078998700331e-05,0.005019037547749485,0.00013368869914635935,3.0,3.0
0.002595856020041935,6.253654767262493e-05,0.006365044737587728,0.00014783910288447452,3.625,3.625
0.002595856020041935,5.3594522620899704e-05,0.006648591196698748,0.00015005951198167875,4.625,4.625
0.002595856020041935,3.8019199726626625e-05,0.006692019361194126,0.0001335757969888744,4.375,4.375
0.00259619289756833,4.07315936038846e-05,0.0062816685624973514,8.28576389097967e-05,3.375,3.375
0.002119980816291547,0.0,0.0007186670428667719,6.171984609177892e-06,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0003411641120971204,0.00570627381945791,0.0,0.0,0.0
0.007540883363227168,0.0021122355825096716,0.004322944830847574,0.0,0.0,0.0
0.01763314574146291,0.0009091069664859647,0.007187229824972119,3.951575511973651e-06,0.0,0.0
0.015011224492724929,0.0004629156497364554,0.007441417702749984,2.6757811323935865e-05,0.0,0.0
0.014508200109149402,0.0004406247170051722,0.008095499036224077,6.698861344107713e-05,0.625,0.625
0.014896401564050444,0.0003684769970928787,0.010230633343955034,0.00012106874687637365,1.0,1.0
0.015097769263003144,0.00014684643834375432,0.01138134268321317,0.00014781401351614452,2.25,2.25
0.015219902776467977,0.00021876603840827104,0.012829295699629319,0.00010060836700326564,3.0,3.0
0.014508200109149402,0.00012005343903930758,0.012756740716868041,6.583450249789752e-05,3.625,3.625
0.014508200109149402,0.00019588410022491635,0.01436202547193626,0.00013955961133557733,5.25,5.25
0.015090502291500963,0.0001201747605941851,0.01617338049476248,0.00013373887788301934,4.75,4.75
0.010750266776643877,3.2636357150768043e-06,0.013278302404067346,8.363540932802644e-05,4.0,4.0
0.005945920677228195,0.0,0.009455935013753074,6.234708030002871e-06,3.375,3.375
0.005535175846238467,0.0,0.008151676707915861,0.0,2.375,2.375
0.004801898805203511,0.0,0.007387698973310596,0.0,0.75,0.75
0.004543097835269486,2.8614683573956568e-05,0.0069819482499151545,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.00040748634832871037,0.00616653392299291,0.0,0.0,0.0
0.007540883363227168,0.0020422874675962224,0.004759975846119558,0.0,0.0,0.0
0.01764272394552779,0.0009262258956270778,0.007765732687365225,5.005328981833291e-06,0.0,0.0
0.015179915465640216,0.0004523634994355412,0.0078215535671758,3.5526545555267864e-05,0.0,0.0
0.014523841710933051,0.0003985729356894938,0.008494629581042943,8.788805725996e-05,0.0,0.0
0.014896401564050444,0.0002616050591556089,0.010445233075175676,0.00013195753273158995,1.25,1.25
0.015097769263003144,4.7275200443425696e-05,0.011333034255463911,0.00015796266300562606,2.0,2.0
0.015219902776467977,0.00011028160118808865,0.013244515048787127,0.00015921713142212561,2.625,2.625
0.014508200109149402,9.675470712250905e-05,0.014014765127381383,0.00015286952123463778,3.0,3.0
0.014508200109149402,6.725423460534239e-05,0.014876104752955718,0.00013524423998281882,2.375,2.375
0.015090502291500963,1.7443667299035814e-05,0.016769314878917977,0.00013311164367476954,2.625,2.625
0.010758956776388317,0.0,0.013548125093027738,8.440063506209118e-05,3.0,3.0
0.005960928259816439,0.0,0.009762770616854436,6.29743145082785e-06,2.375,2.375
0.005535175846238467,0.0,0.00848482444782088,0.0,1.375,1.375
0.004801898805203511,0.0,0.007650921150062736,0.0,1.0,1.0
0.004543097835269486,3.2998866298885896e-05,0.007172435189124533,0.0,0.375,0.375
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,1.25,1.25
0.002750662957551641,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.000400108771619079,0.006337024044607851,0.0,0.0,0.0
0.007540883363227168,0.001956599434405277,0.004995827382764257,0.0,0.0,0.0
0.017691789223609266,0.0009238074925079627,0.007858638128417009,3.4246987770438307e-06,0.0,0.0
0.015121273474723739,0.00044419229205324887,0.007985070429371074,2.5515887591601287e-05,0.0,0.0
0.01451341397641062,0.00034107636275564144,0.008550985960477276,6.786674133262683e-05,0.0,0.0
0.014896401564050444,0.0002140039602888237,0.01030291598582487,0.0001109702761235521,0.0,0.0
0.015097769263003144,3.3492222183686275e-05,0.011280446990305172,0.00015322077239125767,0.625,0.625
0.015219902776467977,5.948794910107158e-05,0.01351037515142761,0.00015899132710715572,1.625,1.625
0.014508200109149402,5.408978228365308e-05,0.014311451443757256,0.00015697163295659138,2.625,2.625
0.014508200109149402,3.1674988399850744e-05,0.015419872304433426,0.0001511007207673734,2.375,2.375
0.015090502291500963,0.0,0.016943616837183588,0.00013480517603704399,3.25,3.25
0.010779804556074284,0.0,0.01348593227159702,8.531639700613587e-05,4.0,4.0
0.005966532749506412,0.0,0.00982028873989898,6.372699555817824e-06,3.375,3.375
0.005535175846238467,0.0,0.008465801092468086,0.0,2.375,2.375
0.004801898805203511,0.0,0.007644782329640909,0.0,1.375,1.375
0.004543097835269486,3.504796255409921e-05,0.0071847027500380935,0.0,0.375,0.375
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0004598787647829847,0.006276491153564841,0.0,0.0,0.0
0.007540883363227168,0.002129641280610838,0.004916337452457745,0.0,0.0,0.0
0.017627081945987798,0.0010110715405550344,0.0077931567083999115,6.5483251341277634e-06,0.0,0.0
0.015119252342150816,0.0004773759527493901,0.008120886880730751,4.406947547162995e-05,0.0,0.0
0.01451341397641062,0.00035910038545871323,0.008880198543344136,0.00010112269905403047,0.0,0.0
0.014896401564050444,0.00017840810238581198,0.01079983348344819,0.00014569396189226025,1.25,1.25
0.015097769263003144,1.6980233945792822e-05,0.011659281432307779,0.00015907913989631067,2.625,2.625
0.015219902776467977,3.328792219073793e-05,0.013836000093060399,0.00015940530168460058,3.0,3.0
0.014508200109149402,2.8813321430446777e-05,0.014553548195846087,0.0001569841776407564,3.0,3.0
0.014508200109149402,1.5893789413774965e-05,0.01558477086497569,0.0001511759888723634,2.375,2.375
0.015090502291500963,0.0,0.01722589147808544,0.0001353320527719738,3.25,3.25
0.01077008299751393,0.0,0.013795408096485431,8.624470363434556e-05,3.375,3.375
0.005962275769922021,0.0,0.010199786050224157,6.447967660807798e-06,3.625,3.625
0.005535175846238467,0.0,0.00893621906545226,0.0,2.75,2.75
0.004801898805203511,0.0,0.008175829419175103,0.0,1.375,1.375
0.004543097835269486,0.0,0.0076865513970703035,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,0.375,0.375
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0003108186602420098,0.006660556579986687,0.0,0.0,0.0
0.004845024673970631,0.0007443649182297578,0.00510712527960744,0.0,0.0,0.0
0.006911876250931005,0.0003727700546761426,0.005202623591962642,5.2687673492982e-07,0.0,0.0
0.007037783989318361,0.000333832022165918,0.0056204012206567,1.0274096331131492e-05,0.0,0.0
0.006741646997913764,0.0002369117982889257,0.006593518133445196,4.514831830981958e-05,0.0,0.0
0.007193874984440668,6.073923577180106e-05,0.007301530880950835,7.693654798391874e-05,0.625,0.625
0.004916025491630032,0.0,0.009036838079576974,0.00012727836553804654,2.25,2.25
0.00439842355176198,0.0,0.01114318031732808,0.0001197264656707191,3.0,3.0
0.004074922339344448,0.0,0.01200664435574526,0.00010137359273733038,3.0,3.0
0.0038161213694104224,0.0,0.012038680254827664,8.565510347859075e-05,3.625,3.625
0.0038808216118939288,0.0,0.010305841812685589,3.087246773005446e-05,3.375,3.375
0.002984057474942974,0.0,0.009517384424101476,7.852972287287319e-05,3.0,3.0
0.0026478462380760035,0.0,0.0,6.510691081632777e-06,2.375,2.375
0.002129935230919785,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0026362062130318516,0.0,0.0,0.0,0.625,0.625
0.0026740463354171565,0.0,0.0,0.0,1.0,1.0
0.0026740463354171565,0.0,0.0,2.6343836746491e-07,1.0,1.0
0.0026668794216494294,0.0,0.0,1.241923732334576e-06,1.0,1.0
0.0026678055329854337,0.0,0.0,8.40493839054713e-07,1.625,1.625
0.0026740463354171565,0.0,0.0,6.272342082497859e-08,2.0,2.0
0.0026740463354171565,0.0,0.0,0.0,2.625,2.625
0.0026740463354171565,0.0,0.0,0.0,1.75,1.75
0.0026740463354171565,0.0,0.0,0.0,0.375,0.375
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,1.25,1.25
0.0026740463354171565,0.0,0.0,0.0,0.75,0.75
0.002129935230919785,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0016432409692121526,0.00408277750494266,0.0,1.875,1.875
0.007540883363227168,0.004184197096728816,0.002789850484226107,0.0,1.125,1.125
0.01782471818744197,0.0014770016821656145,0.00516205118783146,5.2687673492982e-07,0.0,0.0
0.015160194574136216,0.000898788375305001,0.0055668549709122555,1.1516020063466067e-05,0.0,0.0
0.01451341397641062,0.0006652528594317876,0.0066364298501999635,3.859999317569182e-05,0.0,0.0
0.014896401564050444,0.0005519037530317243,0.007579630439374826,2.1049980028862812e-05,0.0,0.0
0.015097769263003144,0.0008599168292102887,0.008100687949277149,6.138113961932404e-05,1.25,1.25
0.015219902776467977,0.0004585256839218832,0.008913015431886771,1.583139141622459e-05,2.0,2.0
0.014508200109149402,0.00044043410167603697,0.008996516898743985,1.0637892171916368e-05,2.625,2.625
0.014508200109149402,0.00038923353353159163,0.009099826322023129,2.0209486189808098e-05,2.375,2.375
0.015090502291500963,0.0004797573017400586,0.011213776154763698,9.747219596201672e-05,2.0,2.0
0.010741576776899438,0.00023213334046780058,0.010280008036524794,8.624470363434556e-05,2.0,2.0
0.005886828163846459,2.291049960579938e-06,0.007880714871466105,6.648682607447729e-06,2.0,2.0
0.005535175846238467,0.0,0.006873293447588285,0.0,2.0,2.0
0.004801898805203511,9.690652455707745e-06,0.006185779278268549,0.0,2.0,2.0
0.004543097835269486,8.953263065702744e-05,0.005525015668795085,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.625,2.625
0.0034431822737170494,0.0,0.0,0.0,1.75,1.75
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,1.25,1.25
0.0036803210417198536,0.0009512616392482986,0.004736209901640743,0.0,2.0,2.0
0.007540883363227168,0.0033445592694545585,0.0035427793332058178,0.0,2.0,2.0
0.0179860335453756,0.001307398997258796,0.006057995531719695,0.0,1.375,1.375
0.015799532798178476,0.0008351567210237001,0.006143789831494255,0.0,1.0,1.0
0.014673024717717123,0.000708874606985622,0.006230005221140884,0.0,1.625,1.625
0.015040370438402402,0.0006265980978928448,0.006784861493873471,0.0,0.75,0.75
0.015116603599475085,0.001402651257294853,0.006918354291321062,4.516086299398458e-07,0.625,0.625
0.015219902776467977,0.0005384031264436289,0.008037324698710834,2.295677202194216e-06,1.625,1.625
0.014508200109149402,0.00027997195968639015,0.00801507614801059,2.10750693971928e-06,1.375,1.375
0.014508200109149402,0.00019094929838782044,0.008008440937091943,1.630808941449443e-07,1.625,1.625
0.015090502291500963,0.0002138246678716438,0.008447714018758252,0.0,2.0,2.0
0.010785026554645895,0.0010245399041392106,0.007270922667286715,0.0,1.375,1.375
0.005973767749340551,0.0004170943162022277,0.005143682782628136,0.0,1.625,1.625
0.005535175846238467,0.00020485765808096856,0.004327987701034724,0.0,1.375,1.375
0.004801898805203511,0.000456666186453446,0.003979171302919281,0.0,1.0,1.0
0.004543097835269486,0.0006356140602648236,0.0038182295547731266,0.0,1.0,1.0
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,0.375,0.375
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.0011063491930776194,0.004513013064806397,0.0,0.0,0.0
0.007540883363227168,0.0037125548227116634,0.0031931107953395467,0.0,0.625,0.625
0.01770456016236244,0.0013971295042315066,0.0057152600811744645,1.8064345197593832e-06,0.375,0.375
0.01504353500508312,0.0008199443426681657,0.006241628612047442,1.6558983097794343e-05,0.0,0.0
0.014508200109149402,0.0006198836847392652,0.0071775138576627645,5.712849168739049e-05,0.625,0.625
0.014896401564050444,0.0005789283816890894,0.008402123256672262,0.00010363163588702962,1.625,1.625
0.015097769263003144,0.00045674588189223756,0.009591938736320865,0.00013138047726000013,2.0,2.0
0.015219902776467977,0.00047299684381050074,0.011346525625183634,0.0001455434256822803,2.625,2.625
0.014508200109149402,0.00040248484909413007,0.011453771275119394,8.842747867905481e-05,3.0,3.0
0.014508200109149402,0.00030928605618564905,0.010677660245866851,3.71949885492123e-05,3.0,3.0
0.015092523556659332,0.0002124829139668829,0.009933598863181247,2.6092943063191087e-06,3.0,3.0
0.010848997122370323,0.0006004631467116208,0.008684854878857399,0.0,2.375,2.375
0.006000071106592547,0.0,0.007136750718453659,0.0,1.375,1.375
0.005535175846238467,4.652936713276768e-07,0.006366715316063314,0.0,0.375,0.375
0.004801898805203511,5.813463844918497e-05,0.005865979344651804,0.0,0.0,0.0
0.004543097835269486,0.00013200763495992338,0.005396757532037024,0.0,1.25,1.25
0.0038098207942345278,0.0,0.0,0.0,1.375,1.375
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.00040878907682205583,0.005371434854758551,0.0,0.0,0.0
0.007540883363227168,0.002431734774469222,0.003996149311864141,0.0,0.0,0.0
0.0179860335453756,0.0009402591922578941,0.006938313727931346,0.0,0.625,0.625
0.016131823497326052,0.0005587841614447671,0.006810659735589361,0.0,0.375,0.375
0.014959139953796653,0.00046303975613196867,0.006875588402274626,0.0,0.0,0.0
0.014912043165834091,0.00042149309768554037,0.007498098883702719,0.0,0.625,0.625
0.015100961997691436,0.0012505527333281528,0.007546683806737039,1.768800467264396e-06,0.375,0.375
0.015223095511156267,0.00033977895539743163,0.008286855059310988,2.1225605607172752e-05,0.0,0.0
0.014508200109149402,0.00035134921898227766,0.00906219500288008,6.776638385930686e-05,1.25,1.25
0.014508200109149402,0.00028005191220520104,0.009700754669098848,5.164646470728737e-05,2.0,2.0
0.015090502291500963,0.00021767602913454732,0.010201313197155566,4.2551568687665474e-05,1.375,1.375
0.010741576776899438,7.225853936952689e-05,0.010290093412399656,8.358523059136646e-05,2.25,2.25
0.005866188334753134,0.0,0.008275943965210135,6.836852869922665e-06,2.375,2.375
0.005535175846238467,0.0,0.007317307805312538,0.0,0.75,0.75
0.004801898805203511,9.149808236028513e-07,0.006585479589341897,0.0,0.0,0.0
0.004543097835269486,6.2078899853861e-05,0.006011145030650141,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,0.0,0.0
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0036803210417198536,0.0004031392568427188,0.005554166907165339,0.0,0.375,0.375
0.007540883363227168,0.0022272815662691316,0.004225160822594938,0.0,0.0,0.0
0.0179860335453756,0.0008740895671450757,0.007213520473310191,0.0,0.625,0.625
0.016131823497326052,0.0004883782877041308,0.007045691013740928,0.0,0.375,0.375
0.014961756264540568,0.00039625756778312175,0.007037340899004257,0.0,0.0,0.0
0.015036006101598743,0.0003734461286394834,0.007514904360501852,0.0,0.625,0.625
0.015109368599640946,0.001242520837161095,0.007618909996199287,0.0,1.0,1.0
0.015219902776467977,0.00032847977547492517,0.008325639342161392,2.4085793596791776e-06,1.0,1.0
0.014508200109149402,0.00023629891812240888,0.00854076863414724,1.121494764350617e-05,0.375,0.375
0.014508200109149402,0.0002054584320956426,0.009091035540026734,2.7560671110495586e-05,0.625,0.625
0.015090502291500963,0.0002937069960110431,0.01151248530819742,0.00010296676762628485,1.0,1.0
0.010741576776899438,0.0001482937591138631,0.010594484066656947,8.96066789905644e-05,1.0,1.0
0.005849833739135934,0.0,0.007969601060320533,6.899576290747644e-06,1.0,1.0
0.005535175846238467,0.0,0.007077757725487537,0.0,1.625,1.625
0.004801898805203511,6.5460617898324615e-06,0.0064219157316591415,0.0,2.0,2.0
0.004543097835269486,9.448169590270583e-05,0.005850574985630345,0.0,1.375,1.375
0.0038098207942345278,0.0,0.0,0.0,1.0,1.0
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002129935230919785,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,0.00032458836949625375,0.005657865579585288,0.0,0.0,0.0
0.004845024673970631,0.001351814622036173,0.004084408699622058,0.0,0.0,0.0
0.006951314209373425,0.0005131199925398663,0.004087782912007042,0.0,0.0,0.0
