Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.005221499006729248,8.774365022017735e-07,0.007531476147487578,0.00010595279027700954,2.375,2.375
0.005304596344769448,5.204030675556899e-07,0.008110012051438173,0.00018543295511737651,2.625,2.625
0.0052141712295445215,0.00039379885731530046,0.0086466972397177,0.00017962454965392491,2.375,2.375
0.006627081367682884,2.1414625688074442e-06,0.015167937862616295,0.00014549043497326576,2.0,2.0
0.009221906250551791,9.882635713912572e-07,0.014567902776760547,0.00017194748827729854,3.25,3.25
0.010217817401407855,9.83195165115887e-07,0.00887706787128605,0.00014377750038618888,4.0,4.0
0.009880394231553026,1.243138232167381e-06,0.015931439095494587,6.356544531316181e-05,3.375,3.375
0.010821214737239905,1.575492486360636e-06,0.014660672825049927,4.469202059009662e-06,3.0,3.0
0.009865678632483749,1.4313296446309844e-06,0.014397138078989631,0.0,3.0,3.0
0.006645747138338401,1.3729897501740866e-06,0.012564230057845585,0.0,3.0,3.0
0.0035590554460053496,2.362751049986785e-06,0.010510508363762739,0.0,2.375,2.375
0.002650094129425078,1.289225565499528e-06,0.009742848788372425,0.0,2.625,2.625
0.002582442325449385,1.4483449281328439e-06,0.009254712010496982,0.0,2.375,2.375
0.0024809646194858446,1.419548632434667e-06,0.008877738376955392,0.0,2.625,2.625
0.0024809646194858446,1.4211204266177647e-06,0.00856911979022921,0.0,3.0,3.0
0.002882537406248412,1.338193291137719e-06,0.008292943541528632,0.0,2.375,2.375
0.004540690631421741,1.242686120900445e-06,0.008642997730835468,0.0,2.0,2.0
0.010046761581251649,1.1967779717904134e-06,0.011004305922126189,0.0,2.0,2.0
0.012881825490389662,1.1847457899877082e-06,0.012181412143256798,0.0,2.0,2.0
0.011649967787130027,1.1183225271120667e-06,0.006033898034259406,0.0,2.0,2.0
0.010048836816213847,3.7429427354836794e-06,0.012292893239199298,0.0,2.625,2.625
0.0052783345101807,9.583177776740392e-07,0.010227339657137085,7.147608867893501e-06,3.0,3.0
0.005198124247186969,7.0827672792266e-07,0.0049032802324368375,4.438057793790082e-05,3.0,3.0
0.005068269979660143,4.4406587495901165e-07,0.0064285694835466934,0.00010132786689190199,3.625,3.625
0.005321095536567426,7.060828468415758e-07,0.007894120993703343,0.00018442076649774017,3.375,3.375
0.0053532332260519235,6.482686672524606e-07,0.00853064766033126,0.00019164623602868262,3.0,3.0
0.005228226107288791,0.0003954945531594407,0.009057324467357308,0.00017214992600122583,3.0,3.0
0.006579460824534055,1.3486468433521223e-06,0.015479432307573525,8.2142999516641e-05,3.0,3.0
0.009010405692994394,1.2315991350994774e-06,0.01413530046226732,6.275569441745275e-06,1.125,1.125
0.010243135131561887,1.303365611827089e-06,0.007960461765844657,1.6817903218572944e-06,1.875,1.875
0.009853780567570431,1.4049089381089612e-06,0.015007611937512514,1.4014919348810785e-07,1.125,1.125
0.010821214737239905,1.4156247260213327e-06,0.01396462994055223,0.0,1.25,1.25
0.009865678632483749,1.299222754696598e-06,0.013799481429890513,0.0,2.0,2.0
0.006645747138338401,1.2631803244577004e-06,0.012093512839536028,0.0,2.625,2.625
0.0035590554460053496,2.3617149901664934e-06,0.01020140444421964,0.0,3.0,3.0
0.002650094129425078,1.2650253567290104e-06,0.009496217105278223,0.0,2.375,2.375
0.002582442325449385,1.3174638331006359e-06,0.009031072363875145,0.0,2.625,2.625
0.0024809646194858446,1.4176134377897722e-06,0.00864826780825393,0.0,2.375,2.375
0.0024809646194858446,1.3669132538179133e-06,0.008350295792311417,0.0,2.0,2.0
0.002882537406248412,1.310153476855267e-06,0.008105947268249097,0.0,2.0,2.0
0.004540690631421741,1.2286568020698726e-06,0.008477301983160195,0.0,2.0,2.0
0.010046761581251649,1.186283147988302e-06,0.010848190479143644,0.0,2.0,2.0
0.012881825490389662,1.1688098603152857e-06,0.01203855508380192,0.0,2.625,2.625
0.011649967787130027,1.1331537162427942e-06,0.005903243373125144,0.0,2.375,2.375
0.01007600805557983,3.282818730963476e-06,0.01199521299313115,1.2286412629124122e-05,2.0,2.0
0.005314908618332189,9.313466845411111e-07,0.009749387386506205,7.128922308761754e-05,2.625,2.625
0.005219623986345161,6.026522155868791e-07,0.004679910914308273,0.00012200765899770279,3.0,3.0
0.005163189469879112,7.242691055993238e-07,0.0061711838133156095,0.00015977008057644295,2.375,2.375
0.005316328455240487,8.013351053242896e-07,0.007673211968459727,0.00018594683549349956,1.375,1.375
0.005334819751651751,5.393947855589337e-07,0.008305979110450867,0.00019139708190692598,1.625,1.625
0.005443257033443236,0.0004627665917014936,0.008605109389652617,0.00018952842599375118,2.625,2.625
0.006905411906326681,1.0895963668083094e-06,0.014877670333460343,0.00018510594033257092,2.375,2.375
0.009310618463827117,1.0661101102188302e-06,0.0141821423257028,0.000175248780390574,2.625,2.625
0.010309895396238593,1.0116006758881098e-06,0.0084247624476085,0.00014349720199921268,3.0,3.0
0.009878781751116164,1.2494525535665096e-06,0.015507112002365452,6.244425176525694e-05,2.375,2.375
0.010818974321436001,1.4990621449543536e-06,0.014364737493281446,4.375769263350924e-06,2.0,2.0
0.009865678632483749,1.3500804002262762e-06,0.014129685659756135,0.0,2.0,2.0
0.006645747138338401,1.325305939675714e-06,0.012356733788538254,0.0,2.0,2.0
0.0035590554460053496,2.3574079905324954e-06,0.010352174321555833,0.0,0.75,0.75
0.002650094129425078,1.2556027335176946e-06,0.00962609270469643,0.0,0.625,0.625
0.0027177459334007717,1.4511167495389428e-06,0.009185605238872857,0.0,0.375,0.375
0.0024809646194858446,1.175119396964317e-06,0.00879867219221379,0.0,1.25,1.25
0.0024809646194858446,1.3327187156191072e-06,0.008510944189924933,0.0,2.0,2.0
0.002882537406248412,1.4234135303745624e-06,0.008252654269495188,0.0,1.375,1.375
0.004371561121482508,1.24274281008556e-06,0.008378938139184222,0.0,1.0,1.0
0.008425840183298587,1.1591536110542978e-06,0.009513820709688401,0.0,1.625,1.625
0.011116803771805298,1.1715606012650735e-06,0.011026564979885582,0.0,2.0,2.0
0.014352507465947463,1.1352129203955375e-06,0.0075380882912398405,0.0,2.0,2.0
0.010528689214850501,1.034495866132538e-06,0.013015154401973716,1.1585666661683584e-05,2.0,2.0
0.00524567924000218,9.239018517284024e-07,0.010075679677596022,6.750519486343862e-05,2.625,2.625
0.005114769167005231,5.771172122518679e-07,0.00489196123422986,0.00011448631894717434,3.0,3.0
0.005051388185951629,5.765814390774208e-07,0.006465745381011696,0.00014654933999073147,3.0,3.0
0.005216848570690105,8.150177525442721e-07,0.00787876192110647,0.00018706802904140443,2.375,2.375
0.00527025253329952,7.541194580749936e-07,0.008391529304744174,0.00019158394749824346,2.0,2.0
0.0053121694908598764,0.00044470175564232333,0.008607972805862603,0.00018952842599375118,2.625,2.625
0.00679053841999604,1.0241861742345395e-06,0.01456965201524201,0.0001851526567304003,3.0,3.0
0.008898256863337685,1.0783896188767822e-06,0.013962439350975093,0.0001753889295840621,3.0,3.0
0.010721271066979914,1.1512620875412681e-06,0.008498979030829563,0.00014318575934701687,2.375,2.375
0.010142804134590254,1.040861277438581e-06,0.01564996565126965,6.186808285869473e-05,2.625,2.625
0.010821214737239905,1.7123208473875244e-06,0.014452701441665088,4.329052865521555e-06,2.375,2.375
0.010170111750374373,1.375227538022466e-06,0.014137868898312485,0.0,2.0,2.0
0.007119309766168257,1.3996761457362062e-06,0.01245181428645299,0.0,1.375,1.375
0.0037958367599202777,2.254986508446386e-06,0.010482289953744624,0.0,1.625,1.625
0.0027177459334007717,1.317186525983432e-06,0.009854534883298042,0.0,1.375,1.375
0.0027177459334007717,1.5457246244690337e-06,0.009309662679295028,0.0,0.375,0.375
0.0024809646194858446,1.1505592649460412e-06,0.008956749961835552,0.0,1.25,1.25
0.0024809646194858446,1.4812947442605555e-06,0.008651522484555278,0.0,1.375,1.375
0.002882537406248412,1.2584045187842062e-06,0.008412094847014308,0.0,1.625,1.625
0.004371561121482508,1.3283042379442794e-06,0.008530615568012767,0.0,0.75,0.75
0.008425840183298587,1.183491594654152e-06,0.00962306544963927,0.0,0.625,0.625
0.011116803771805298,1.1639870550341798e-06,0.011101101735781552,0.0,1.625,1.625
0.014352507465947463,1.1187266140585704e-06,0.007629198745962554,0.0,2.0,2.0
0.010528689214850501,1.0144592154125766e-06,0.013158269000251946,1.116521908121926e-05,2.0,2.0
0.005251054174791728,9.874449976697645e-07,0.01023898931567887,6.521609136979952e-05,2.0,2.0
0.005114769167005231,8.394197076675725e-07,0.004961296361571224,0.00011341184179709884,1.375,1.375
0.005067298809663112,8.941572457876565e-07,0.0065376980253946905,0.00015157913882369355,0.375,0.375
0.005216848570690105,2.1288014344627e-07,0.008161249647011233,0.00018457648782383806,1.875,1.875
0.005259050454279998,5.201539647304012e-07,0.008769288289177585,0.00019133479337648683,3.0,3.0
0.005306794556070328,0.0004112625687704755,0.008953972983680931,0.00018952842599375118,3.0,3.0
0.00679053841999604,1.0172921201742378e-06,0.014940955682067558,0.0001851526567304003,3.0,3.0
0.00887585270529864,1.0750891694931444e-06,0.014332253619388727,0.0001753889295840621,3.0,3.0
0.010715670027470155,1.1775149148093045e-06,0.008844683152287956,0.0001429988937556994,2.375,2.375
0.010090917961397668,1.37376154172537e-06,0.016029921332780774,6.112062049342483e-05,1.375,1.375
0.010821214737239905,1.3515754479925184e-06,0.014739388712178753,4.266764335082395e-06,1.625,1.625
0.010170111750374373,1.5292536148237698e-06,0.014388820580107466,0.0,1.375,1.375
0.007119309766168257,1.4267571074185723e-06,0.01261002071414087,0.0,0.375,0.375
0.0037958367599202777,2.390699287970553e-06,0.010539854180733815,0.0,0.0,0.0
0.0027177459334007717,1.2703222684046126e-06,0.009937359769502675,0.0,1.25,1.25
0.002582442325449385,1.4494538608452957e-06,0.009372095069552926,0.0,1.375,1.375
0.0024809646194858446,1.4735768210632973e-06,0.00895883955089197,0.0,1.625,1.625
0.0024809646194858446,1.4551008924377715e-06,0.008627692080656103,0.0,2.0,2.0
0.002882537406248412,1.355053995943516e-06,0.00835292583648735,0.0,1.375,1.375
0.004540690631421741,1.247173104814409e-06,0.00870864018085944,0.0,1.0,1.0
0.010046761581251649,1.1822433178324932e-06,0.011088801820778066,0.0,1.625,1.625
0.012881825490389662,1.1857740806501625e-06,0.012243036498859336,0.0,2.0,2.0
0.011649967787130027,1.1307097834689133e-06,0.006058246171799299,0.0,2.0,2.0
0.010092507247377808,2.9732355327718036e-06,0.012306063219518206,1.1398801070366108e-05,2.625,2.625
0.005309533683542642,9.29223970692012e-07,0.010049764338145441,6.633728491770439e-05,3.0,3.0
0.005219623986345161,1.1508821285825211e-06,0.004855589305670856,0.00011461089600805265,1.125,1.125
0.005147278846167628,3.265620237646269e-07,0.006515050579297371,0.00015276262090203757,1.25,1.25
0.005262394461179556,4.287425058351981e-07,0.008283413996532383,0.00014718779742773283,2.0,2.0
0.005163814269475023,5.040004436870714e-07,0.00984309505309236,1.1492233866024846e-05,2.0,2.0
0.005093504642257612,0.00026881216545894543,0.0108658599120404,0.0,2.0,2.0
0.0064874712745442865,8.982360097947081e-07,0.01794105079244779,0.0,2.0,2.0
0.008852598187913197,1.0154224233500588e-06,0.01728412942681446,2.975834541730824e-05,2.625,2.625
0.010212099288628138,1.208875610292056e-06,0.010298899142949243,0.00013169352548099203,1.75,1.75
0.009890476102670598,1.1652695656848337e-06,0.01702132849685103,6.0560023719472387e-05,1.625,1.625
0.010821214737239905,1.5780083690318283e-06,0.015613038159532964,4.220047937253026e-06,2.0,2.0
0.009865678632483749,1.6034998727923872e-06,0.015143119348634047,0.0,0.75,0.75
0.006645747138338401,1.2831718943606761e-06,0.013271039422764325,0.0,1.25,1.25
0.0035590554460053496,2.1024026481092277e-06,0.011258882546720762,0.0,2.0,2.0
0.002650094129425078,1.299609016022286e-06,0.010454732865713016,0.0,2.625,2.625
0.002582442325449385,1.4634190855902682e-06,0.009885311423281187,0.0,3.0,3.0
0.0024809646194858446,1.4864621956946168e-06,0.009463301259126984,0.0,3.0,3.0
0.0024809646194858446,1.4430695230803102e-06,0.009122207563479333,0.0,3.0,3.0
0.002882537406248412,1.37344964238575e-06,0.00884226977309577,0.0,3.0,3.0
0.004540690631421741,1.2269325743038204e-06,0.009255397304501638,0.0,3.625,3.625
0.010046761581251649,1.224623640785277e-06,0.011575985136822594,0.0,2.75,2.75
0.012881825490389662,1.1846251688073493e-06,0.012739745199550739,0.0,2.625,2.625
0.011674816259222781,1.161061252077072e-06,0.0064839110636368555,0.0,2.375,2.375
0.01009502938344261,1.6612242990768905e-06,0.012717192537267335,0.0,2.0,2.0
0.0052754817114559534,9.228309055315427e-07,0.010552380203172394,1.7892380368648438e-05,2.625,2.625
0.005196166239815386,7.653127878344981e-07,0.005276943198590511,9.941249458089785e-05,2.375,2.375
0.005147278846167628,8.178985603453636e-07,0.006844562836620928,0.00015270033237159842,1.375,1.375
0.005316328455240487,4.0156629105084115e-07,0.008462339953125847,0.00018675658638920865,1.625,1.625
0.005208538289129716,5.72803570243079e-07,0.009305362087571744,0.00015586147529138576,2.0,2.0
0.00509880175503607,0.00024232985062632868,0.010597057913102921,1.2006114242147907e-05,2.0,2.0
0.0064874712745442865,8.57696359829023e-07,0.01768506052408714,0.0,2.625,2.625
0.008852598187913197,9.656769814219395e-07,0.017114129104556033,0.0,4.25,4.25
0.010072203558832161,1.4009069917285687e-06,0.010501801231850521,0.0,3.125,3.125
0.009774056880935956,1.2801172640378973e-06,0.01792824568297355,0.0,2.0,2.0
0.010815658918674186,1.6716327169573413e-06,0.015905738979282512,0.0,0.75,0.75
0.009865678632483749,1.392681496027629e-06,0.015387281178495063,0.0,1.875,1.875
0.006645747138338401,1.4298304492516229e-06,0.013415074947414852,0.0,2.375,2.375
0.0035590554460053496,2.2397524236352337e-06,0.011265497594035783,0.0,2.0,2.0
0.002650094129425078,1.3484363051712652e-06,0.010411751164660523,0.0,1.375,1.375
0.002582442325449385,1.525742663171184e-06,0.009864633794054058,0.0,2.25,2.25
0.0024809646194858446,1.5756674921735664e-06,0.009431909291871116,0.0,3.0,3.0
0.0024809646194858446,1.4517512348225206e-06,0.009044849741332706,0.0,2.375,2.375
0.002882537406248412,1.3875511450686772e-06,0.008728793256917352,0.0,2.625,2.625
0.004540690631421741,1.2631444905126771e-06,0.009083665315468215,0.0,3.0,3.0
0.010046761581251649,1.1903798402543028e-06,0.011443448679519857,0.0,3.0,3.0
0.012881825490389662,1.1828981029024213e-06,0.01256408229051064,0.0,2.375,2.375
0.011674816259222781,1.1575810779273668e-06,0.006304366192887821,0.0,2.0,2.0
0.010151407691557252,3.2294017376552204e-06,0.012400449021555213,0.0,2.0,2.0
0.005342609889149691,1.077418400022894e-06,0.01006574321637919,0.0,2.0,2.0
0.005263824448960641,8.987460359670754e-07,0.004740580208972783,0.0,2.0,2.0
0.005068269979660143,5.886276214483206e-07,0.0064782409334611,0.0,2.0,2.0
0.005213757579897081,4.167446431090856e-07,0.008948988103278177,0.0,2.0,2.0
0.0051638920914861145,1.7660401955148523e-07,0.010152323123077933,0.0,2.625,2.625
0.005093504642257612,0.00018418239661038849,0.010903525815986744,0.0,2.375,2.375
0.006492768387322744,9.537213285992425e-07,0.017717874364266986,0.0,2.0,2.0
0.008884889649458017,1.138491263061534e-06,0.016423897847784575,0.0,1.375,1.375
0.010106240778833361,1.1739172645729797e-06,0.009860367371363463,0.0,1.0,1.0
0.00980866349966922,1.0365417067639954e-06,0.017163569501362927,0.0,2.25,2.25
0.010815658918674186,1.941814803918179e-06,0.015663669200799816,0.0,1.75,1.75
0.009865678632483749,1.4665567560098731e-06,0.015128250205256346,0.0,1.0,1.0
0.006645747138338401,1.3788963072970795e-06,0.013108779470083253,0.0,1.0,1.0
0.0035590554460053496,2.223941308326371e-06,0.011031557276955421,0.0,1.625,1.625
0.002650094129425078,1.3124693380180152e-06,0.010206552655426984,0.0,1.375,1.375
0.002582442325449385,1.3648159946532139e-06,0.00969050527828199,0.0,1.625,1.625
0.0024809646194858446,1.3017190219167235e-06,0.00931281122246798,0.0,2.625,2.625
0.0024809646194858446,1.3682090487242222e-06,0.008987794389435892,0.0,3.0,3.0
0.002882537406248412,1.3360814176381473e-06,0.008727874569781276,0.0,3.0,3.0
0.004540690631421741,1.2461837232694613e-06,0.00910213169243203,0.0,3.0,3.0
0.010046761581251649,1.212222945504278e-06,0.011383147524744477,0.0,2.375,2.375
0.012881825490389662,1.197170913603312e-06,0.012523546679945206,0.0,2.0,2.0
0.011705039666105085,1.136625420662844e-06,0.006320374083131778,4.671639782936929e-07,2.625,2.625
0.010222526552889862,2.8791871901461596e-06,0.012410298884170312,7.754922039675302e-06,2.375,2.375
0.005320657940551073,1.0273172340363546e-06,0.010100956580716301,3.5566750880759824e-05,2.0,2.0
0.005188346990972127,6.563116311047571e-07,0.005009378976023367,6.811250803522042e-05,2.0,2.0
0.005068269979660143,4.893648139525001e-07,0.006634234199120924,0.00010561020335959418,2.0,2.0
0.005219054692675538,4.891709973212896e-07,0.008287924872021587,0.00011386343364278274,2.625,2.625
0.005182383387897378,5.310577744005271e-07,0.009543234611085898,8.969548383238902e-06,3.0,3.0
0.005109395980592983,0.0002390955692336811,0.010154804184620498,0.0,3.0,3.0
0.0064874712745442865,9.325355689044816e-07,0.017102794764820312,0.0,3.0,3.0
0.008849007922585576,1.1054368568465096e-06,0.016573231867036197,0.0,3.0,3.0
0.010060687570139958,1.1003934489465738e-06,0.010339101294313889,0.0,3.0,3.0
0.009806915356400225,1.436631382091105e-06,0.01724609444803815,0.0,3.0,3.0
0.010821214737239905,1.8688666575988977e-06,0.01542341284356623,0.0,2.375,2.375
0.009865678632483749,1.4428567921132622e-06,0.014837322691953503,0.0,0.75,0.75
0.006645747138338401,1.3861206254507904e-06,0.01288960313966836,0.0,1.25,1.25
0.0035590554460053496,2.31149231596346e-06,0.01083364341868437,0.0,0.75,0.75
0.002650094129425078,1.3100535736169138e-06,0.009980639464546191,0.0,0.0,0.0
0.002582442325449385,1.4777450474257055e-06,0.009463904301455182,0.0,1.25,1.25
0.0024809646194858446,1.4575974629934074e-06,0.009049269562416846,0.0,1.375,1.375
0.0024809646194858446,1.419427398588733e-06,0.008677325935059056,0.0,0.375,0.375
