Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0034431822737170494,0.0,0.0,0.0,0.0,0.0
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,1.8599653344823236e-05,0.012319163820882627,0.0,0.0,0.0
0.007540883363227168,0.0,0.01183269952850071,0.0,0.625,0.625
0.0179860335453756,0.0,0.013788276654767824,0.0,0.375,0.375
0.015928536152524028,0.0,0.013965494138079322,0.0,1.25,1.25
0.014683452452239556,0.0,0.01420550087444448,0.0,2.625,2.625
0.014915235900522386,0.0,0.015053973543603844,0.0,3.0,3.0
0.015097769263003144,0.0,0.016025297517782533,0.0,3.0,3.0
0.015219902776467977,0.0,0.016958580966765956,0.0,3.0,3.0
0.014542998516819153,0.0,0.016292353368550994,0.0,3.0,3.0
0.01458960244378132,0.0,0.01619090415118241,0.0,3.0,3.0
0.015199145697139775,0.0,0.016509814203992463,0.0,3.625,3.625
0.01074494555216339,0.0,0.014006903537161301,0.0,4.0,4.0
0.005592218668965808,0.0,0.0127922689246476,0.0,3.375,3.375
0.0054422816428344985,0.0,0.012510384154041708,0.0,3.0,3.0
0.004801898805203511,0.0,0.012229872898924085,0.0,3.0,3.0
0.004543097835269486,0.0,0.01196580829369287,0.0,3.0,3.0
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,2.375,2.375
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0020774612108718305,0.0,0.0,0.0,4.0,4.0
0.0036803210417198536,1.1861388604554206e-05,0.012365730969697897,0.0,4.0,4.0
0.004845024673970631,0.0,0.011736374939637662,0.0,2.75,2.75
0.006951314209373425,0.0,0.011725431328910699,0.0,2.625,2.625
0.007163141311101982,0.0,0.011719571960441082,0.0,3.625,3.625
0.006755267511319639,0.0,0.011840195002243706,0.0,4.0,4.0
0.007193874984440668,0.0,0.01211397343460665,0.0,4.0,4.0
0.004916025491630032,0.0,0.01220429580777565,0.0,4.0,4.0
0.00439842355176198,0.0,0.01246305655281395,0.0,3.375,3.375
0.004074922339344448,0.0,0.013110024917975645,2.2618065549487275e-05,3.0,3.0
0.0038161213694104224,0.0,0.014398936452654788,9.04722621979491e-05,3.625,3.625
0.0038808216118939288,0.0,0.01422696264317409,7.539355183162425e-06,3.375,3.375
0.002984057474942974,0.0,0.012681906089278166,0.0,2.375,2.375
0.002595968312550733,1.4053708456028347e-05,0.004611796312314843,0.0,2.625,2.625
0.0021134294854166266,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,2.625,2.625
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0026362062130318516,0.0,0.0,0.0,2.0,2.0
0.0026740463354171565,0.0,0.0,0.0,2.0,2.0
0.002668651046096532,0.0,0.0,0.0,2.0,2.0
0.002607640942796708,0.0,0.0,7.376274289017481e-06,2.625,2.625
0.002595856020041935,0.0,0.0,4.5988812148874296e-05,3.625,3.625
0.002595856020041935,5.414741055290147e-05,0.005569169852533787,9.334499487173311e-05,3.375,3.375
0.002595856020041935,1.1817853492204183e-05,0.007237493402094925,0.00013518151656199384,3.625,3.625
0.002595856020041935,7.988011631790668e-06,0.008011035545694154,0.0001575361437440162,3.375,3.375
0.002595856020041935,1.927116298555506e-05,0.009543295525419389,0.00015789993958480108,3.0,3.0
0.002595856020041935,1.0501189971709223e-05,0.010631534067816641,0.0001546383217019022,3.625,3.625
0.002595856020041935,1.2315070583398013e-05,0.008205070060787181,0.0001473122261495447,4.0,4.0
0.002608769056104375,2.6248349768674896e-05,0.009677447436616757,0.00012305080697444298,3.375,3.375
0.0021276032190982556,0.0,0.00910827359358786,5.85585856822e-05,3.0,3.0
0.0020774612108718305,0.0,0.0023736908463304336,4.177379826943574e-06,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0026362062130318516,0.0,0.0,0.0,1.0,1.0
0.0026740463354171565,0.0,0.0,0.0,1.0,1.0
0.002668651046096532,0.0,0.0,0.0,1.0,1.0
0.002607865513082588,0.0,0.0,5.7956440842280216e-06,2.25,2.25
0.002595856020041935,0.0,0.0,3.7822222757462085e-05,3.0,3.0
0.002595856020041935,4.158390421603376e-05,0.005184319615339872,8.273219206814675e-05,3.0,3.0
0.002595856020041935,7.1702263370083404e-06,0.007350130034535869,0.000122937904816958,3.625,3.625
0.002595856020041935,8.455507778061038e-06,0.009256943898224021,0.0001534716660745576,3.375,3.375
0.002595856020041935,7.95505535339943e-06,0.008657365644860948,0.00015763650121733617,3.0,3.0
0.002595856020041935,2.023899173014145e-05,0.01104978331233869,0.0001546383217019022,3.625,3.625
0.002595856020041935,1.509276618108847e-05,0.009579788569035758,0.0001472369580445547,4.0,4.0
0.0025978836866489712,1.9180611896343147e-05,0.00884658008225884,0.00012233575997703822,3.375,3.375
0.0021107629299804793,6.54040732664174e-06,0.01042033120559879,5.687759800409058e-05,2.375,2.375
0.002077605459610815,0.0,0.0045793222843835465,4.039388301128621e-06,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,2.4434120801275724e-05,0.012294823074909153,0.0,0.0,0.0
0.007540883363227168,0.0,0.011983601274750458,0.0,0.0,0.0
0.01768007432478631,0.0,0.015017046366205928,0.0,0.625,0.625
0.014970567705579184,0.0,0.015243562953458644,0.0,1.0,1.0
0.014508200109149402,0.0,0.01629399971593027,0.0,1.625,1.625
0.014896401564050444,0.0,0.018703184426193405,0.0,2.0,2.0
0.015097769263003144,0.0,0.020523464330058177,0.0,2.625,2.625
0.015219902776467977,0.0,0.022515258334174088,2.1225605607172752e-05,3.0,3.0
0.014508200109149402,0.0,0.0236856490767647,0.00011406881311230605,3.625,3.625
0.014508200109149402,0.0,0.025532826727819154,0.00015177813371228317,4.0,4.0
0.015090502291500963,0.0,0.027190935601955134,0.00014701115372958479,4.0,4.0
0.010742699701987421,0.0,0.022504984010336848,0.0001214952661379835,3.375,3.375
0.005689116568652678,0.0,0.016261855119473968,5.47450016960413e-05,3.0,3.0
0.005492027394320837,0.0,0.013626584102105595,3.8637627228186805e-06,2.375,2.375
0.004801898805203511,0.0,0.012903873658893762,0.0,1.375,1.375
0.004543097835269486,0.0,0.012614652943392595,0.0,0.375,0.375
0.0038098207942345278,0.0,0.0,0.0,0.625,0.625
0.0034431822737170494,0.0,0.0,0.0,0.375,0.375
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,2.265373362339069e-05,0.012342604851053452,0.0,0.0,0.0
0.007540883363227168,0.0,0.011911077643843221,0.0,0.0,0.0
0.017900031673636407,0.0,0.01466328727410448,0.0,0.0,0.0
0.015135306238305394,0.0,0.014814161852530806,5.569839769258098e-06,0.0,0.0
0.014508200109149402,0.0,0.015827094333880583,3.658029902512751e-05,1.25,1.25
0.014896401564050444,0.0,0.018473537752767367,8.141500023082219e-05,2.625,2.625
0.015097769263003144,0.0,0.019843575241828917,0.00012252393023951317,2.375,2.375
0.015219902776467977,0.0,0.022405676958446315,0.00015049857592745362,2.625,2.625
0.014508200109149402,0.0,0.02348895958331432,0.00015738560753403625,2.375,2.375
0.014508200109149402,0.0,0.02480221009996541,0.00015460068764940721,2.0,2.0
0.015090502291500963,0.0,0.0259359836814841,0.0001469735196770898,1.375,1.375
0.010751389701731862,0.0,0.021647867434993973,0.00012081785319307375,1.625,1.625
0.005681307935849632,0.0,0.015912726752974157,5.2624950072157024e-05,2.0,2.0
0.005498931119560967,0.0,0.013503091721531878,3.6881371445087406e-06,1.375,1.375
0.004801898805203511,0.0,0.012860980497031622,0.0,1.625,1.625
0.004543097835269486,0.0,0.012584493575322995,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,0.75,0.75
0.002750662957551641,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0036803210417198536,2.148897360909633e-05,0.012636156105766117,0.0,0.625,0.625
0.007540883363227168,0.0,0.012299645668943914,0.0,1.0,1.0
0.017839915335700313,0.0,0.014993187548716261,5.2687673492982e-07,1.625,1.625
0.015166177545258107,0.0,0.015147328024094816,7.1128359215525705e-06,1.375,1.375
0.014508200109149402,0.0,0.01622811096113579,3.28043490914638e-05,1.0,1.0
0.014896401564050444,0.0,0.018678726245448002,7.170541468711552e-05,1.0,1.0
0.015097769263003144,0.0,0.02000891751537159,8.263183459482679e-05,1.625,1.625
0.015219902776467977,0.0,0.023085767527570085,6.535780449962768e-06,2.0,2.0
0.014508200109149402,0.0,0.02414445198958246,0.0,2.0,2.0
0.014508200109149402,0.0,0.024033403915966405,0.0,2.0,2.0
0.015090502291500963,0.0,0.022776101003828552,0.0,2.625,2.625
0.010741576776899438,0.0,0.018410677935503564,0.0,2.375,2.375
0.005591544913913018,0.0,0.015077671667364885,0.0,2.0,2.0
0.005535175846238467,0.0,0.013388098483835365,0.0,2.0,2.0
0.004801898805203511,0.0,0.012856784071655837,0.0,2.0,2.0
0.004543097835269486,0.0,0.012583247459145701,0.0,1.375,1.375
0.0038098207942345278,0.0,0.0,0.0,1.625,1.625
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0036803210417198536,2.7701222215301245e-05,0.0135021476485047,0.0,1.625,1.625
0.007540883363227168,0.0,0.012671000955510922,0.0,1.375,1.375
0.0179860335453756,0.0,0.015889334064767446,0.0,0.375,0.375
0.015521961462919983,0.0,0.015923569344539687,0.0,0.625,0.625
0.014523841710933051,0.0,0.016394363216238068,0.0,2.25,2.25
0.014896401564050444,0.0,0.0176264183597095,0.0,2.375,2.375
0.015097769263003144,0.0,0.01844913358490743,0.0,2.0,2.0
0.015219902776467977,0.0,0.019706443063210264,0.0,2.625,2.625
0.014508200109149402,0.0,0.01997793681072406,0.0,3.0,3.0
0.014508200109149402,0.0,0.019879010635027488,0.0,3.0,3.0
0.015090502291500963,0.0,0.02057860151319889,0.0,2.375,2.375
0.010742699701987421,0.0,0.017078836677235486,0.0,2.0,2.0
0.005606405933766398,0.0,0.013671215904497911,0.0,2.0,2.0
0.005535175846238467,0.0,0.012990977995579316,0.0,2.0,2.0
0.004801898805203511,0.0,0.01268853435156867,0.0,2.0,2.0
0.004543097835269486,0.0,0.012461856716317284,0.0,2.0,2.0
0.0038098207942345278,0.0,0.0,0.0,1.375,1.375
0.0034431822737170494,0.0,0.0,0.0,1.0,1.0
0.002750662957551641,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.625,1.625
0.0020774612108718305,0.0,0.0,0.0,0.75,0.75
0.0020774612108718305,0.0,0.0,0.0,1.25,1.25
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,1.90671337384592e-05,0.013031605864346365,0.0,1.375,1.375
0.004845024673970631,0.0,0.012225855501329473,0.0,1.0,1.0
0.006879166065543354,0.0,0.012193331087137299,6.774129449097687e-07,1.0,1.0
0.007002231022690344,0.0,0.012235906198904621,6.774129449097686e-06,1.625,1.625
0.006740973287056123,0.0,0.012515945931595064,2.457503627922661e-05,2.625,2.625
0.007193874984440668,0.0,0.013270911331521841,3.977919348720141e-05,2.375,2.375
0.004916025491630032,0.0,0.013575082670398388,4.228813032020056e-05,2.0,2.0
0.00439842355176198,0.0,0.014746681210010638,8.748662736668013e-05,2.625,2.625
0.004074922339344448,0.0,0.01596257513882376,0.00013047726000012044,3.0,3.0
0.0038161213694104224,0.0,0.017404544293373903,0.00015268135097216287,3.625,3.625
0.0038808216118939288,0.0,0.018084451172626578,0.00014663481320463493,3.375,3.375
0.002984057474942974,0.0,0.01345428588154387,0.00011858489941170451,3.0,3.0
0.0025997260088276666,1.4495660476116259e-07,0.007530776235135802,4.6691314462114054e-05,3.0,3.0
0.002129935230919785,0.0,0.0022730618021343358,0.0,3.0,3.0
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,2.0,2.0
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.625,0.625
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,1.0,1.0
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0020774612108718305,0.0,0.0,0.0,0.0,0.0
0.0026362062130318516,0.0,0.0,0.0,0.0,0.0
0.0026740463354171565,0.0,0.0,0.0,0.0,0.0
0.002668651046096532,0.0,0.0,0.0,0.0,0.0
0.0026083976355306374,0.0,0.0,3.123626357083933e-06,1.875,1.875
0.0025961928754707556,0.0,0.0,1.9795511612363242e-05,1.125,1.125
0.002595856020041935,3.9015997553210525e-05,0.005125241151123903,5.090632834155261e-05,1.25,1.25
0.002595856020041935,8.716729114218627e-06,0.007450423688182619,0.000108373526501398,2.625,2.625
0.002595856020041935,8.273138338407963e-06,0.009415302766806608,0.00012061713824643382,3.0,3.0
0.002595856020041935,1.0084481037640478e-05,0.008970440360800087,0.00011912432083079933,3.0,3.0
0.002595856020041935,3.492139193898347e-05,0.011739597399010251,0.00015147706129232328,3.0,3.0
0.002595856020041935,3.2486250252137535e-05,0.010372595050128925,0.000146409008889665,3.625,3.625
0.002595856020041935,3.29281863095211e-05,0.00954233044176263,0.00011789494178262974,3.375,3.375
0.002105536236868807,1.913281385691391e-05,0.011062970008139616,4.516086299398458e-05,3.625,3.625
0.002081608428582239,0.0,0.005886828338766037,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0032545008357226994,0.0,3.625,3.625
0.0020774612108718305,0.0,0.0,0.0,3.375,3.375
0.0020774612108718305,0.0,0.0,0.0,2.375,2.375
0.0020774612108718305,0.0,0.0,0.0,1.375,1.375
0.0020774612108718305,0.0,0.0,0.0,0.375,0.375
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,2.539548858558786e-05,0.004917623007170779,0.0,0.0,0.0
0.0036803210417198536,1.805831424666031e-06,0.0132153787126078,0.0,0.0,0.0
0.007540883363227168,0.0,0.013082552053523117,0.0,0.625,0.625
0.0179860335453756,0.0,0.017080815650194443,0.0,1.0,1.0
0.016303827240804432,0.0,0.016939415526029643,0.0,2.25,2.25
0.015915625785903394,0.0,0.01677270037954831,0.0,2.375,2.375
0.015648211340235547,0.0,0.017140379977248887,0.0,2.625,2.625
0.015097769263003144,0.0,0.01805539815018658,0.0,3.0,3.0
0.015219902776467977,0.0,0.0203797931649549,0.0,3.0,3.0
0.014508200109149402,0.0,0.02333528265836139,0.0,3.625,3.625
0.014508200109149402,0.0,0.0227785382627142,0.0,2.75,2.75
0.015211594564235131,0.0,0.02078317828300163,0.0,2.0,2.0
0.010754758476995816,0.0,0.017335543563020136,0.0,2.625,2.625
0.005585657159013563,0.0,0.016295958207205943,0.0,3.0,3.0
0.005535175846238467,0.0,0.013661505873443003,0.0,2.375,2.375
0.004801898805203511,0.0,0.012964105956852247,0.0,2.0,2.0
0.004543097835269486,0.0,0.0127252431688285,0.0,2.625,2.625
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
0.0034431822737170494,0.0,0.0,0.0,1.75,1.75
0.002750662957551641,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.625,1.625
0.0026981889375036865,0.0,0.0,0.0,1.375,1.375
0.0026981889375036865,0.0,0.0,0.0,1.0,1.0
0.0026981889375036865,0.0,0.0,0.0,0.375,0.375
0.0036803210417198536,3.0373397431611498e-05,0.013477274172488136,0.0,0.625,0.625
0.007540883363227168,0.0,0.01267842952312696,0.0,1.0,1.0
0.017623368837352996,0.0,0.015980682337345054,0.0,0.375,0.375
0.014951410899693082,0.0,0.01635049753056038,4.516086299398458e-06,1.875,1.875
0.014508200109149402,0.0,0.017471959346263326,2.3558916861861956e-05,2.375,2.375
0.014896401564050444,0.0,0.0196645810722477,4.651568888380411e-05,2.625,2.625
0.015097769263003144,0.0,0.021459841303848027,0.00011236273606586662,3.625,3.625
0.015219902776467977,0.0,0.024167629309128743,8.128955338917224e-05,3.375,3.375
0.014508200109149402,0.0,0.026497020688250564,1.9983681874838177e-05,2.375,2.375
0.014508200109149402,0.0,0.02664634988533801,8.223040470154692e-05,1.375,1.375
0.015090502291500963,0.0,0.028485861183692788,0.00012192178539959336,2.25,2.25
0.010741576776899438,0.0,0.0225386305732944,5.7454653475680376e-05,1.75,1.75
0.0056100485612578755,0.0,0.017067981392960833,3.7797133389132094e-05,1.625,1.625
0.005535175846238467,0.0,0.014224078076612454,0.0,1.375,1.375
0.004801898805203511,0.0,0.013302331596157936,0.0,0.375,0.375
0.004543097835269486,0.0,0.012903174913958872,0.0,0.0,0.0
0.0038098207942345278,0.0,0.0,0.0,1.25,1.25
0.0034431822737170494,0.0,0.0,0.0,0.75,0.75
0.002750662957551641,0.0,0.0,0.0,1.25,1.25
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,0.75,0.75
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.0,0.0
0.0026981889375036865,0.0,0.0,0.0,0.625,0.625
0.0036803210417198536,3.496874973286919e-05,0.013463670520574702,0.0,1.0,1.0
0.007540883363227168,0.0,0.012858667098021238,0.0,1.0,1.0
0.01772113496883117,0.0,0.016640706668463474,0.0,1.625,1.625
0.015040225614736133,0.0,0.01672624249938796,8.542929916362083e-06,2.0,2.0
0.014508200109149402,0.0,0.018400670522916315,5.1069409235697564e-05,2.0,2.0
0.014896401564050444,0.0,0.021324664610106066,9.219088392855352e-05,2.0,2.0
0.015097769263003144,0.0,0.022263492918065283,0.00010709396871656843,2.625,2.625
0.015219902776467977,0.0,0.024201094405929505,7.43523430459296e-05,1.125,1.125
0.014508200109149402,0.0,0.024435420912258168,7.11659932680207e-05,1.25,1.25
0.014508200109149402,0.0,0.026301390964209866,0.00014768856667449456,1.375,1.375
0.015090502291500963,0.0,0.027603664763521628,0.00014603266836471512,1.625,1.625
0.010841595205417392,0.0,0.022870719867383746,0.00011611359663120034,1.375,1.375
0.005890850232347028,0.0,0.01652658574433816,4.162326205945579e-05,1.625,1.625
0.005535175846238467,0.0,0.014001129718461545,0.0,2.0,2.0
0.004801898805203511,0.0,0.013280648005810827,0.0,1.375,1.375
0.004543097835269486,0.0,0.012939370693467607,0.0,1.625,1.625
0.0038098207942345278,0.0,0.0,0.0,2.0,2.0
0.0034431822737170494,0.0,0.0,0.0,2.0,2.0
0.002750662957551641,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0026981889375036865,0.0,0.0,0.0,2.625,2.625
0.0026981889375036865,0.0,0.0,0.0,2.375,2.375
0.0026981889375036865,0.0,0.0,0.0,2.0,2.0
0.0036803210417198536,3.343846585293658e-05,0.013538271086186849,0.0,2.0,2.0
0.007540883363227168,0.0,0.012877134919600266,0.0,1.375,1.375
0.017879319139271585,0.0,0.016708127436461148,0.0,1.0,1.0
0.015080177562505145,0.0,0.01686103438469159,7.564444551492417e-06,1.625,1.625
0.014508200109149402,0.0,0.01844543258226564,4.726836993370386e-05,2.0,2.0
0.014896401564050444,0.0,0.021434341035608536,8.689702721092532e-05,2.0,2.0
0.015097769263003144,0.0,0.022244095317524467,9.064788777625904e-05,2.0,2.0
0.015219902776467977,0.0,0.024454593217249732,0.00010472302340938423,1.375,1.375
0.014508200109149402,0.0,0.02510707718137738,0.0001016495757889603,1.0,1.0
0.014508200109149402,0.0,0.026209360281533645,7.998490623601269e-05,1.0,1.0
0.015090502291500963,0.0,0.02803510538759665,0.00012407947107597264,1.625,1.625
0.010744945552163392,0.0,0.02365572441574672,0.00011415662590146101,1.375,1.375
0.005676815512729705,0.0,0.017234152133381274,4.0393883011286206e-05,1.625,1.625
0.005535175846238467,0.0,0.014252305495370694,0.0,2.0,2.0
0.004801898805203511,0.0,0.01345530977658205,0.0,2.0,2.0
0.004543097835269486,0.0,0.01308268207740323,0.0,2.625,2.625
0.0038098207942345278,0.0,0.0,0.0,3.0,3.0
