Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.009541769397722083,0.00022693397732375534,0.00835001838239236,7.273632126484633e-05,5.0,5.0
0.009308919985027064,0.00026986667388776705,0.0038033485049283108,0.0,5.0,5.0
0.008099451012842223,0.0001745022042524544,0.0031614084429543426,0.0,3.75,3.75
0.006307858508919832,9.162987542633907e-05,0.00943652738548614,0.0,2.375,2.375
0.004713206333918919,6.400725724803938e-05,0.008539395677090084,0.0,2.0,2.0
0.003560621277356023,5.330923863027629e-05,0.0072121965920275,0.0,1.375,1.375
0.0033277718646610023,3.090642022314798e-05,0.0065619691147445515,0.0,0.375,0.375
0.003211347158313492,1.235821271086799e-05,0.0059666557386424375,0.0,0.0,0.0
0.003153134805139738,1.968817970069578e-06,0.005355712691972748,0.0,0.0,0.0
0.0035952019235777565,0.0,0.005034826035354079,0.0,0.0,0.0
0.004724155281361576,0.0,0.005027982155538632,0.0,0.0,0.0
0.006439119810324044,0.0,0.005002673152004608,0.0,0.0,0.0
0.007568554961031611,0.0,0.004877447601952769,0.0,0.0,0.0
0.0077468760750384405,0.0,0.0046660064735033835,1.3757692344502186e-06,0.0,0.0
0.006941313620583451,0.0,0.004608625922362766,1.788500004785284e-05,0.0,0.0
0.006029352336013741,0.0,0.005065508349301238,7.570718526387652e-05,0.0,0.0
0.006087564689187499,0.0,0.006214077703342508,0.00013596188999588464,0.0,0.0
0.005970741068830825,5.70194514874958e-05,0.001843745734760663,0.00016152328359827855,1.875,1.875
0.00585471527649248,0.00022926238679819215,0.0019249174169859396,0.00020596661147638778,4.25,4.25
0.005796502923318721,0.00039660481229435976,0.003323861483140539,0.0002495525759185353,5.0,5.0
0.006109867958587711,0.00043642126886297023,0.0055360112502462755,0.0002473393819326806,6.25,6.25
0.008160500775873476,0.0004702514533698191,0.004158272028008547,0.00024588385796000135,7.625,7.625
0.00992968591039653,0.0004927069516311676,0.005495542272808257,0.00023328260931981966,9.25,9.25
0.01023223558338137,0.0005220572759534109,0.00624996721684549,0.0001882610595895502,8.75,8.75
0.009541769397722083,0.0004565568654525798,0.003938687257483758,7.419184523752555e-05,6.75,6.75
0.009308919985027064,0.00029911919766332454,0.005179138497464287,0.0,5.375,5.375
0.008099451012842223,0.000262946537313687,0.004803231684826274,0.0,3.75,3.75
0.006307858508919832,0.00013686225127360193,0.006557266833180742,0.0,3.0,3.0
0.004713206333918919,7.00826494019958e-05,0.008407422603221037,0.0,3.0,3.0
0.003560621277356023,6.672069625166774e-05,0.006844577502155944,0.0,3.0,3.0
0.0033277718646610023,5.891247749333799e-05,0.0060305916771926,0.0,3.0,3.0
0.003211347158313492,5.6896597685920496e-05,0.005548754947216507,0.0,2.375,2.375
0.003153134805139738,7.233860626522992e-05,0.00509995989855569,0.0,2.625,2.625
0.0035952019235777565,6.252619504763514e-05,0.0049284257552277035,0.0,2.375,2.375
0.004724155281361576,5.313376542012867e-05,0.005040134607940188,0.0,2.0,2.0
0.006439119810324044,5.8234129333681716e-05,0.002988195346457279,0.0,0.75,0.75
0.007568554961031611,6.169422513664166e-06,0.005630831121709409,0.0,0.0,0.0
0.0077468760750384405,0.0,0.005144015685016149,4.78528429373989e-07,0.0,0.0
0.006941313620583451,0.0,0.004835312398514933,8.912591997090547e-06,0.0,0.0
0.006029352336013741,0.0,0.0053716669307127774,5.052462666807035e-05,0.0,0.0
0.006087564689187499,1.575617178556179e-05,0.004226605150537241,0.00012525481638864163,1.875,1.875
0.005970741068830825,0.00010433973015336905,0.0007695777304678973,0.00018421350662442855,3.625,3.625
0.00585471527649248,0.00020392980655723812,0.0018610888443114323,0.000230909905857507,5.875,5.875
0.005796502923318721,0.0003182101222702564,0.001965168528597402,0.00025264307202490897,9.5,9.5
0.006109867958587711,0.00029359543169905103,0.0038372882366699574,0.0002518854020117335,7.875,7.875
0.008160500775873476,0.0002621877840093572,0.005550922437660181,0.00024626269296658913,5.375,5.375
0.00992968591039653,0.00048369603331199995,0.004077094959532867,0.0002333424253734914,5.625,5.625
0.01023223558338137,0.0005311049805992775,0.0065532285254450255,0.00018891903617993943,5.375,5.375
0.009541769397722083,0.00047410432502377237,0.006250987721320263,7.588663342489177e-05,3.125,3.125
0.009308919985027064,0.0003250763335238813,0.0038016488083709356,0.0,2.0,2.0
0.008099451012842223,0.00015133724897934718,0.0050044262387682,0.0,2.0,2.0
0.006307858508919832,8.525890154561692e-05,0.007959325193328695,0.0,0.75,0.75
0.004713206333918919,5.5959877991361124e-05,0.008699160791565996,0.0,0.0,0.0
0.003560621277356023,3.4985809337854335e-05,0.0070958575866291946,0.0,0.0,0.0
0.0033277718646610023,1.0020043092138253e-05,0.006278923486881761,0.0,0.0,0.0
0.003211347158313492,3.234810926769243e-06,0.0056257645076195385,0.0,0.0,0.0
0.003153134805139738,5.412905145060191e-07,0.0050816653491618635,0.0,0.0,0.0
0.0035952019235777565,0.0,0.0047654222923565505,0.0,0.0,0.0
0.004724155281361576,0.0,0.004748082930363139,0.0,0.0,0.0
0.006439119810324044,0.0,0.004762744683194238,0.0,0.0,0.0
0.007568554961031611,0.0,0.004700235316315717,0.0,0.0,0.0
0.0077468760750384405,0.0,0.004462669631705117,1.31595318077847e-06,0.0,0.0
0.006941313620583451,0.0,0.004427708975857304,1.656904686707437e-05,0.0,0.0
0.006029352336013741,0.0,0.004902081013921418,6.815042381667895e-05,0.0,0.0
0.006087564689187499,0.0,0.005563762339827189,0.00012585297692535913,1.875,1.875
0.005970741068830825,5.426788893130167e-05,0.0015731775160764874,0.00017773343414332243,3.0,3.0
0.00585471527649248,0.0001769525900187183,0.002002934551674383,0.00022341296046398114,3.625,3.625
0.005796502923318721,0.00026877421318797796,0.0032746029290976163,0.00024408937634984892,4.625,4.625
0.006109867958587711,0.00032307424672953287,0.003531586456142437,0.000251207486736787,5.625,5.625
0.008160500775873476,0.00035065065970400777,0.005869191316323836,0.00024626269296658913,6.625,6.625
0.00992968591039653,0.0004248260057627756,0.003922350665573199,0.00023340224142716319,4.5,4.5
0.01023223558338137,0.00035304173462133865,0.005934482375790556,0.00018957701277032868,4.875,4.875
0.009541769397722083,0.0003282976589937795,0.005978697951636523,7.758142161225798e-05,6.0,6.0
0.009308919985027064,0.00021110995169901963,0.003532722129005729,0.0,3.5,3.5
0.008099451012842223,9.870437161063337e-05,0.004667262699055807,0.0,0.75,0.75
0.006307858508919832,5.153620546373806e-05,0.00806042009327605,0.0,0.0,0.0
0.004713206333918919,3.431393833364428e-05,0.008265354629795107,0.0,0.0,0.0
0.003560621277356023,1.808142820835094e-05,0.0067351798193259855,0.0,0.0,0.0
0.0033277718646610023,1.0212526992659878e-05,0.00594968929858239,0.0,0.0,0.0
0.003211347158313492,6.3180445303582414e-06,0.005370299565702313,0.0,0.0,0.0
0.003153134805139738,1.0256788822720905e-06,0.004897751827832328,0.0,0.0,0.0
0.0035952019235777565,0.0,0.004638623480506448,0.0,0.0,0.0
0.004724155281361576,0.0,0.0046671859639943565,0.0,0.0,0.0
0.006439119810324044,0.0,0.00467490988629647,0.0,0.0,0.0
0.007547406037560018,0.0,0.004304159910582714,0.0,1.25,1.25
0.007281919794277337,0.0,0.0036545209195813643,4.1871237570224045e-07,2.0,2.0
0.006476357339822348,0.0,0.0038272286314388142,6.2806856355336066e-06,0.75,0.75
0.00556439605525264,0.0,0.004279578940348938,2.962888525207282e-05,0.0,0.0
0.005622608408426397,0.0,0.004969055056451742,6.296636583179406e-05,0.0,0.0
0.00556439605525264,3.569207751578531e-07,0.005672150547311905,9.640353983430155e-05,0.625,0.625
0.005389758995731377,1.6557216565589454e-05,0.00650236961628412,0.00013157537939328975,1.625,1.625
0.0053315466425576195,8.551266144487372e-05,0.0015325964429532607,0.00016072573621598858,2.0,2.0
0.005644911677826606,0.00013680596241429956,0.0017765830089748647,0.0001860478656036955,2.0,2.0
0.00769554449511237,0.0002450643317216396,0.003388050114310272,0.0002111905468303872,2.0,2.0
0.009908536986924933,0.0005160583820828348,0.0060282468437140736,0.00021210772632002066,3.875,3.875
0.01023223558338137,0.0005875117222655163,0.006221108016758554,0.00018834081432777917,3.75,3.75
0.009541769397722083,0.0005930337345587983,0.004229618375106333,7.901700690037993e-05,2.375,2.375
0.009308919985027064,0.0003821165038091342,0.005710925993623335,0.0,2.0,2.0
0.008099451012842223,0.0001527828330090169,0.004700068769566404,0.0,0.75,0.75
0.006307858508919832,5.123274558209194e-05,0.006005510229191562,0.0,1.875,1.875
0.004713206333918919,1.2132370176456406e-05,0.007388849036129602,0.0,2.375,2.375
0.003560621277356023,0.0,0.005789478038303471,0.0,2.0,2.0
0.0033277718646610023,0.0,0.0051147756593880826,0.0,1.375,1.375
0.003211347158313492,0.0,0.0044368135233750355,0.0,1.625,1.625
0.003153134805139738,0.0,0.003918259727983597,0.0,2.0,2.0
0.0035952019235777565,0.0,0.003746865687667657,0.0,2.0,2.0
0.004724155281361576,0.0,0.003706252120063395,0.0,2.625,2.625
0.006439119810324044,0.0,0.0038119968766527784,0.0,2.375,2.375
0.007547406037560018,0.0,0.0038722817350190578,0.0,2.0,2.0
0.007281919794277337,0.0,0.003455205168586326,4.1871237570224045e-07,2.0,2.0
0.006476357339822348,0.0,0.003029238709201628,1.6748495028089618e-06,2.625,2.625
0.00556439605525264,0.0,0.0029984028744675525,1.395707919007468e-07,2.375,2.375
0.005622608408426397,0.0,0.003067966055114742,0.0,2.0,2.0
0.00556439605525264,0.0,0.0031644008673591324,0.0,2.0,2.0
0.005389758995731377,0.0,0.0033659356605146543,0.0,2.0,2.0
0.0053315466425576195,0.0,0.003728658763106558,0.0,2.0,2.0
0.005644911677826606,0.0,0.0039584865897068335,4.78528429373989e-07,2.625,2.625
0.00769554449511237,0.0,0.004950918401627205,1.579143816934164e-05,2.375,2.375
0.009908536986924933,0.0,0.006874705177740998,9.538666692188181e-05,2.0,2.0
0.01023223558338137,0.0,0.007790812059400391,0.00018036534050487938,2.0,2.0
0.009541769397722083,4.838410857956193e-08,0.007043553638886148,8.071179508774616e-05,2.0,2.0
0.009308919985027064,0.0,0.005960674044669878,5.622709045144372e-06,0.75,0.75
0.008099451012842223,0.0,0.00512765869325504,0.0,0.0,0.0
0.006307858508919832,0.0,0.0037748897509115955,0.0,1.25,1.25
0.004713206333918919,0.0,0.0028560920067660298,0.0,2.625,2.625
0.003560621277356023,0.0,0.002409671746242491,0.0,2.375,2.375
0.0033277718646610023,0.0,0.002366171298386091,0.0,1.375,1.375
0.003211347158313492,0.0,0.0021300512008712983,0.0,1.625,1.625
0.003153134805139738,0.0,0.0020344299644397164,0.0,1.375,1.375
0.0035952019235777565,0.0,0.0019781426080941415,0.0,1.625,1.625
0.004724155281361576,0.0,0.002376519299267835,0.0,0.75,0.75
0.006439119810324044,0.0,0.002714288071986678,0.0,0.0,0.0
0.007568554961031611,0.0,0.0027993996122241834,0.0,0.0,0.0
0.0077468760750384405,0.0,0.002421962408527681,0.0,0.625,0.625
0.006941313620583451,0.0,0.002438658147776483,0.0,0.375,0.375
0.006029352336013741,0.0,0.0026722931306492823,2.392642146869945e-07,0.0,0.0
0.006087564689187499,0.0,0.0030208890348325666,1.621015054504388e-05,0.0,0.0
0.005970741068830825,0.0,0.0036348337843053508,8.627468807921877e-05,0.625,0.625
0.00585471527649248,0.0,0.004461293710720655,0.00014002938164556355,2.25,2.25
0.005796502923318721,3.7197720968154145e-05,0.002452630244638619,0.00018933774855564166,3.0,3.0
0.006109867958587711,0.00022494049695520837,0.0019295518666367294,0.00023415991144033865,4.25,4.25
0.008160500775873476,0.00033025134683282786,0.0033199637524340027,0.0002449268011012534,6.25,6.25
0.00992968591039653,0.0005063805770623519,0.0031457826221961607,0.0002335019348499494,6.375,6.375
0.01023223558338137,0.0004993256195215166,0.005272511122719911,0.0001912518622731376,6.0,6.0
0.009541769397722083,0.0004373883329081373,0.004983879960444059,8.240658327511237e-05,4.125,4.125
0.009308919985027064,0.0003617791455100801,0.0030411999600864926,5.762279837045118e-06,3.625,3.625
0.008099451012842223,0.00020473334376021923,0.0039261144099165275,0.0,2.75,2.75
0.006307858508919832,0.00010127954084245096,0.004787239790007973,0.0,2.625,2.625
0.004713206333918919,6.295711470901564e-05,0.006145836922361042,0.0,2.375,2.375
0.003560621277356023,5.528268520741744e-05,0.004813721761311529,0.0,2.625,2.625
0.0033277718646610023,5.116933940347457e-05,0.00419408288357855,0.0,3.0,3.0
0.003211347158313492,4.41482790182713e-05,0.003911855140093936,0.0,2.375,2.375
0.003153134805139738,4.014468195861555e-05,0.0035490707889621114,0.0,2.625,2.625
0.0035952019235777565,3.1713115444427034e-05,0.003408774248743911,0.0,2.375,2.375
0.004724155281361576,2.6219109773619256e-05,0.0035724409736313687,0.0,2.0,2.0
0.006439119810324044,1.5780879965055326e-05,0.003749728132854996,0.0,1.375,1.375
0.007568554961031611,0.0,0.004003868375077519,0.0,0.375,0.375
0.0077468760750384405,0.0,0.0038586349867424487,1.2561371271067213e-06,0.0,0.0
0.006941313620583451,0.0,0.0037998760979070676,1.5193277632624152e-05,0.0,0.0
0.006029352336013741,0.0,0.004357657084233445,6.250777608697732e-05,0.0,0.0
0.006087564689187499,0.0,0.005496144792532994,0.00012080848973237499,0.0,0.0
0.005970741068830825,1.2702944422835234e-05,0.004511522378183156,0.00017641748096254396,1.25,1.25
0.00585471527649248,0.00015095754838144722,0.0007031149406768726,0.00022718137184530131,3.25,3.25
0.005796502923318721,0.00034501786750415627,0.0019711512216612974,0.000252084788857306,5.25,5.25
0.006109867958587711,0.00042707827366260663,0.005173189497624282,0.0002515663830588175,6.0,6.0
0.008160500775873476,0.0005201102912342756,0.004047912610805668,0.0002460034900673449,5.375,5.375
0.00992968591039653,0.0007304741641827531,0.0039052606303652394,0.00023356175090362115,6.25,6.25
0.01023223558338137,0.0005501199251277757,0.008321388878979916,0.0001919696549171986,5.75,5.75
0.009541769397722083,0.00054362754943989,0.00410525502296497,8.434063567716556e-05,5.0,5.0
0.009308919985027064,0.0004525516966052587,0.0037739797778443295,5.921789313503114e-06,3.75,3.75
0.008099451012842223,0.0003612336371888186,0.0050953604835943045,0.0,3.0,3.0
0.006307858508919832,0.00013409744284633264,0.007607987242812677,0.0,2.375,2.375
0.004713206333918919,6.51151982215637e-05,0.008183039951360136,0.0,0.75,0.75
0.003560621277356023,6.160847057062612e-05,0.006616305648085065,0.0,1.25,1.25
0.0033277718646610023,4.460824666689003e-05,0.0059567574687073846,0.0,0.75,0.75
0.003211347158313492,3.0331164330830012e-05,0.0055102866530004485,0.0,0.0,0.0
0.003153134805139738,2.3747203038060907e-05,0.005004845662404582,0.0,0.0,0.0
0.0035952019235777565,6.932782433965835e-06,0.004759282659459039,0.0,0.0,0.0
0.004724155281361576,1.0284709001767788e-06,0.004752855306567925,0.0,0.0,0.0
0.006439119810324044,0.0,0.004700258050760827,0.0,0.0,0.0
0.007568554961031611,0.0,0.00460206794060121,0.0,0.0,0.0
0.0077468760750384405,0.0,0.0043095259055232395,1.2561371271067213e-06,0.0,0.0
0.006941313620583451,0.0,0.004236337215748629,1.4595117095906666e-05,0.0,0.0
0.006029352336013741,0.0,0.004658607583336869,5.802157206159617e-05,0.625,0.625
0.006087564689187499,4.0496685089803753e-07,0.005038642317954401,0.00010846644399143753,1.625,1.625
0.005970741068830825,8.613959100356482e-05,0.0007784481628600055,0.0001520922858026995,2.625,2.625
0.00585471527649248,0.0002899325281466394,0.001974515451376489,0.00017765367940509344,4.25,4.25
0.005796502923318721,0.0004348936959842746,0.0032643615346084703,0.00018929787118652716,5.0,5.0
0.006109867958587711,0.0005419586081328747,0.005565986694714066,0.00023204641087727022,6.25,6.25
0.008160500775873476,0.0005901774227915259,0.005909165585698417,0.0002447672916247954,6.375,6.375
0.00992968591039653,0.0008991134563923212,0.004453633052405147,0.00023356175090362115,5.375,5.375
0.01023223558338137,0.0008027908335301283,0.006956023958869607,0.00019238836729290083,5.0,5.0
0.009541769397722083,0.0007273483454903645,0.006641993419055624,8.601548517997453e-05,4.375,4.375
0.009308919985027064,0.0005806176220782039,0.003964033428971424,6.061360105403862e-06,4.0,4.0
0.008099451012842223,0.000300955712400433,0.0052453597541145015,0.0,3.375,3.375
0.006307858508919832,0.0001146387114096937,0.008261122067296315,0.0,1.125,1.125
0.004713206333918919,7.125285766777316e-05,0.008997954453998123,0.0,0.0,0.0
0.003560621277356023,6.49411738672896e-05,0.0072352697548132144,0.0,1.25,1.25
0.0033277718646610023,4.962185568985825e-05,0.006458865909926419,0.0,0.75,0.75
0.003211347158313492,2.8233560214630648e-05,0.005951587058337617,0.0,0.0,0.0
0.003153134805139738,1.3622622879208662e-05,0.00541579438151536,0.0,0.0,0.0
0.0035952019235777565,3.887113970595374e-06,0.005067717941993285,0.0,0.0,0.0
0.004724155281361576,1.1120206429614343e-06,0.005020808397755117,0.0,0.0,0.0
0.006439119810324044,1.9888980342589973e-06,0.004995712635692078,0.0,0.0,0.0
0.007568554961031611,0.0,0.004965656545745619,0.0,0.0,0.0
0.0077468760750384405,0.0,0.004708824668383185,1.6748495028089618e-06,0.0,0.0
0.006941313620583451,0.0,0.0045754987272340255,1.8423344530898578e-05,0.0,0.0
0.006029352336013741,0.0,0.0047525978815587495,7.132067466128161e-05,0.0,0.0
0.006087564689187499,8.861614325824056e-05,0.0008067327444089521,0.00013382845074825896,1.875,1.875
0.005970741068830825,0.0002431853347941272,0.0016615282839624833,0.00018740369615358846,5.5,5.5
0.00585471527649248,0.00037368180969614076,0.0017950518494373683,0.00022568597050350757,6.375,6.375
0.005796502923318721,0.0004192679609697518,0.0031879713675632307,0.00025182558595806176,6.625,6.625
0.006109867958587711,0.0005467462131385371,0.00480401999334485,0.00025132711884413053,7.0,7.0
0.008160500775873476,0.0006393135172102873,0.006066041879914867,0.00024598355138278765,6.375,6.375
0.00992968591039653,0.0008573637722155798,0.0041575285325836635,0.00023362156695729293,4.75,4.75
0.01023223558338137,0.0007398738401425077,0.00658192513938617,0.00019304634388329008,3.375,3.375
0.009541769397722083,0.0007198959973328656,0.006787866775154698,8.771027336734075e-05,4.25,4.25
