Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.0024809646194858446,0.0048823345042154215,0.0005370029339878031,0.0,2.0,2.0
0.002882537406248412,0.005008304569561585,0.00042080268437460924,0.0,2.0,2.0
0.004371561121482508,0.0048802347733943015,0.00046562961487147254,0.0,2.0,2.0
0.008425840183298587,0.005454318438900031,0.0010145606521873053,0.0,2.0,2.0
0.011104022201640298,0.012820985924437991,0.0018594048104054307,7.1008924700641315e-06,2.0,2.0
0.014178171294759213,0.002396078711361419,0.002110357426817058,2.8403569880256526e-05,1.375,1.375
0.010614603923681205,0.0033541118804948297,0.002808756165615493,1.6662181892475048e-05,1.0,1.0
0.0053004725974820375,0.0036069500812487836,0.0017517783183096643,5.718087094314801e-05,1.0,1.0
0.005219680853544909,0.001542298471504112,0.0012489400947125247,2.3124616925537796e-05,1.0,1.0
0.005053507661571799,0.0015074220653339247,0.0011343293853240026,7.343817738776852e-05,1.0,1.0
0.005291617825473956,0.001526159104048017,0.003904557360825991,6.119848115647377e-06,1.0,1.0
0.005416515036845314,0.0017491692862339613,0.0019015902041010552,3.737311826349543e-07,1.625,1.625
0.005493310563362119,0.00199669160875886,0.0029266194002226203,1.4949247305398173e-06,2.0,2.0
0.006967442442622861,0.00553409994640663,0.002027362637192461,0.0,2.0,2.0
0.0089372380351858,0.011161905602137657,0.0020798626867119287,0.0,2.0,2.0
0.010721271066979914,0.0015740813048843504,0.0013118394985182564,0.0,2.0,2.0
0.010142804134590254,0.0035305643086101972,0.00202710380201298,0.0,2.0,2.0
0.010821214737239905,0.0027313401902696404,0.0020157959770668497,0.0,1.375,1.375
0.010170111750374373,0.002632836109972286,0.002189946163964433,0.0,1.0,1.0
0.007119309766168257,0.0027676640696483222,0.002019635757496851,0.0,1.0,1.0
0.0037958367599202777,0.0038017731393320204,0.0013038027471866272,0.0,1.0,1.0
0.0027177459334007717,0.004127201676879622,0.0010728613049842022,0.0,1.0,1.0
0.0027177459334007717,0.004377367515269031,0.0008669497030337847,0.0,1.0,1.0
0.0024809646194858446,0.004574549480707697,0.000684628150647835,0.0,1.0,1.0
0.0024809646194858446,0.004698245801428552,0.00047928097203804555,0.0,1.0,1.0
0.002882537406248412,0.004786414852102388,0.00041883449958699865,0.0,1.0,1.0
0.004371561121482508,0.0046263664631251864,0.0005443995191871413,0.0,1.0,1.0
0.008425840183298587,0.0051038241437188795,0.0010705601837300682,0.0,1.0,1.0
0.011100431936312674,0.012501631453321532,0.0019654163360863955,1.181924865083043e-05,1.0,1.0
0.014161672102961237,0.0023087417044470987,0.002131418479809385,4.727699460332172e-05,1.625,1.625
0.010612824088062769,0.0035510669477137624,0.002854373336598369,3.9397495502768105e-06,2.0,2.0
0.005337143902260199,0.004099454831193765,0.0015146493916018734,2.7188943536692927e-05,2.0,2.0
0.005087207486891253,0.0014247662324906897,0.0013519564117972058,0.00010875577414677171,2.0,2.0
0.00512810007529504,0.0014537095668586072,0.000999478074577712,9.062981178897642e-06,2.0,2.0
0.005236941530966658,0.0015018631581352898,0.0037943622033707203,2.5553869612665004e-05,2.0,2.0
0.005202714540242208,0.0015801525238827855,0.0018584884904221167,0.00011090472844692269,3.875,3.875
0.005418752246880579,0.0019028625146757557,0.002712239925990252,4.327495652260576e-05,5.0,5.0
0.006967442442622861,0.005631192242783356,0.001964308187153456,0.0,5.0,5.0
0.0089372380351858,0.010792839264844863,0.0019648027026487893,0.0,5.0,5.0
0.010721271066979914,0.0017738393964568955,0.0012521940152138964,0.0,5.0,5.0
0.010142804134590254,0.003866430554990807,0.001896948878774324,0.0,5.0,5.0
0.010821214737239905,0.002898299979364453,0.001918209310582161,0.0,3.75,3.75
0.010170111750374373,0.002546366293900816,0.0019588777797598374,0.0,3.0,3.0
0.007119309766168257,0.0029913561914568414,0.0019602809442278647,0.0,3.0,3.0
0.0037958367599202777,0.003951152414914685,0.0012127794777866139,0.0,3.0,3.0
0.002650094129425078,0.004265646269477717,0.000974524559454966,0.0,3.0,3.0
0.002582442325449385,0.004529217208294044,0.0007662263839470769,0.0,3.0,3.0
0.0024809646194858446,0.004743604713136959,0.0006330408539003137,0.0,3.0,3.0
0.0024809646194858446,0.004932047300815526,0.0005236861045737111,0.0,3.0,3.0
0.002882537406248412,0.005076202693640201,0.0004456972509408343,0.0,3.0,3.0
0.004540690631421741,0.004853405306436583,0.0007040876189579672,0.0,3.0,3.0
0.010046761581251649,0.0046015948918445475,0.0016920753953732063,0.0,3.0,3.0
0.012865453654897038,0.01202841812844591,0.002373167809854938,9.81044354416755e-06,3.0,3.0
0.011459132424143799,0.0025274379105112562,0.0020872121670911918,3.92417741766702e-05,3.0,3.0
0.01012110513197132,0.004565867233382759,0.0025642541980754525,2.2564020151585366e-05,3.0,3.0
0.005325875900625901,0.004144627393788879,0.0018629891099060279,9.945921097872722e-05,3.0,3.0
0.005214014254829802,0.0015666467034850036,0.0015193167064255512,9.556617782627977e-05,3.0,3.0
0.005210524425853265,0.001688760795041472,0.001128841863715734,7.427907254869716e-06,3.0,3.0
0.0053442406643602995,0.0017390813682925752,0.0036576237646905783,2.5787451601811846e-05,3.0,3.0
0.005318771438601659,0.0014679661298284056,0.002163050168642852,0.00010314980640724739,2.375,2.375
0.005591109631343583,0.001520376395352653,0.0031628158800293725,8.59581720060395e-06,2.0,2.0
0.00707111384993398,0.00458261002695688,0.0027425948776836195,0.0,2.0,2.0
0.00933302262186616,0.009266044317628312,0.002589835885225348,0.0,2.0,2.0
0.010309895396238593,0.0012905142039666933,0.0017168492042033137,0.0,2.0,2.0
0.009900557973788167,0.00273754622085406,0.002512832152408703,0.0,2.0,2.0
0.010821214737239905,0.0020383992050564508,0.0024471551985361536,0.0,1.375,1.375
0.009865678632483749,0.001895973346811211,0.00257508154251137,0.0,1.0,1.0
0.006645747138338401,0.002236656821867565,0.0022145379130119893,0.0,1.0,1.0
0.0035590554460053496,0.0032620863118481224,0.0015761774210644338,0.0,1.0,1.0
0.002650094129425078,0.0035595731974516396,0.001264517924733082,0.0,1.0,1.0
0.002582442325449385,0.00375255642629213,0.0010399318632842958,0.0,1.0,1.0
0.0024809646194858446,0.004091933023292248,0.0008614837849091626,0.0,1.625,1.625
0.0024809646194858446,0.0042489318742193125,0.0006643999006741429,0.0,2.0,2.0
0.002882537406248412,0.0043119110771086665,0.0005743791995686712,0.0,2.0,2.0
0.004540690631421741,0.0040693168669608155,0.0009005433733240082,0.0,2.0,2.0
0.010046761581251649,0.0036093238954071575,0.001918016225530604,0.0,2.0,2.0
0.012881825490389662,0.010169840938671678,0.0026029576827980437,0.0,2.0,2.0
0.011639704224233058,0.0019688704229975616,0.0021920718163639186,0.0,2.0,2.0
0.010243614654261634,0.0037835192558579164,0.0026748629167388893,0.0,2.0,2.0
0.00546871317991858,0.00408984035247146,0.0016672744198015467,0.0,2.0,2.0
0.0053636512917167095,0.0014722004178386548,0.0013631606187261502,0.0,2.0,2.0
0.005243664322112455,0.001704229647892437,0.001111574805555511,0.0,2.0,2.0
0.005414808297202966,0.00184765477845005,0.003303286068263803,0.0,2.0,2.0
0.0055344083957958685,0.0018791972990944076,0.001989443661748066,0.0,2.0,2.0
0.0056308331036380626,0.0019529013146840732,0.003028136181104825,0.0,2.0,2.0
0.00707111384993398,0.005240690771012101,0.0024314863829544625,0.0,2.0,2.0
0.00933302262186616,0.009878521406949559,0.002284222319780758,0.0,2.0,2.0
0.010309895396238593,0.0013662975576238141,0.00150747625124181,0.0,2.0,2.0
0.009900557973788167,0.003063863228356713,0.0022001045016016483,0.0,2.0,2.0
0.010821214737239905,0.002511331277780742,0.00196426640194798,0.0,2.625,2.625
0.009865678632483749,0.0025119912878160634,0.0019961484729337287,0.0,3.0,3.0
0.006645747138338401,0.002961975445698666,0.0018025041920738437,0.0,3.0,3.0
0.0035590554460053496,0.004086364572934045,0.0011389355477871093,0.0,3.0,3.0
0.002650094129425078,0.004556478115264122,0.0008792608990894945,0.0,3.0,3.0
0.002582442325449385,0.004850760603937364,0.0007010914235776257,0.0,3.0,3.0
0.0024809646194858446,0.004832214808695532,0.0006068106689579411,0.0,2.375,2.375
0.0024809646194858446,0.00483650298512477,0.0005233536056242035,0.0,2.0,2.0
0.002882537406248412,0.004932645723518559,0.0004507948223351265,0.0,2.0,2.0
0.004540690631421741,0.004685653386828903,0.0007415878698743942,0.0,2.0,2.0
0.010046761581251649,0.004336455095566917,0.0017075016321105726,0.0,2.0,2.0
0.012865453654897038,0.011650422633093108,0.002374266723436099,1.121193547904863e-05,2.0,2.0
0.011410043333420898,0.0022473609019104533,0.002168598334221246,6.213280911306116e-05,2.0,2.0
0.010038649744635433,0.0036186224040402667,0.0028676019549810686,7.287758061381609e-05,2.0,2.0
0.005382662693411579,0.003934581766535064,0.0017606591795844904,3.0568096313017304e-05,2.0,2.0
0.005208639320040253,0.001393082479060505,0.0015682256925291806,9.922562898958038e-05,2.0,2.0
0.005208080111799554,0.001544329237609967,0.0011730943023053556,8.268802415798365e-06,2.0,2.0
0.005336499237528132,0.0016937053205728306,0.003920140538540414,2.630133197793491e-05,2.0,2.0
0.00530219442479259,0.001756173342128631,0.002095146796523233,0.00010520532791173964,3.25,3.25
0.0055745326175345115,0.0021160308799041522,0.0030264430263339938,8.767110659311637e-06,4.0,4.0
0.00707111384993398,0.00565331631785493,0.0023507151795247932,0.0,4.0,4.0
0.00933302262186616,0.011222614073565588,0.002290302680082675,0.0,4.0,4.0
0.010309895396238593,0.0018589609481118711,0.001317663230796817,0.0,4.0,4.0
0.009900557973788167,0.004071158403777434,0.0021575214964048048,0.0,4.0,4.0
0.010821214737239905,0.003065962202208722,0.0019359142634853346,0.0,3.375,3.375
0.009865678632483749,0.002720354183546287,0.0019678952949670216,0.0,3.0,3.0
0.006645747138338401,0.003122095690335916,0.0018712952177276283,0.0,3.0,3.0
0.0035590554460053496,0.00416119680238357,0.0011742339834677638,0.0,3.0,3.0
0.002650094129425078,0.0045848505287124225,0.000916275888669964,0.0,3.0,3.0
0.002582442325449385,0.004866213026542134,0.0007274397520639675,0.0,3.0,3.0
0.0024809646194858446,0.005056166318657047,0.0005968949587838561,0.0,3.0,3.0
0.0024809646194858446,0.005197364918031917,0.00048447026426755237,0.0,3.0,3.0
0.002882537406248412,0.005337978981522097,0.0004074393050096111,0.0,3.0,3.0
0.004540690631421741,0.005116437901785402,0.0006569191779105788,0.0,3.0,3.0
0.010046761581251649,0.004847748220922405,0.0016076340516064987,0.0,3.0,3.0
0.012874644959734418,0.012354525613171876,0.0021578364545973097,7.054176072234763e-06,3.0,3.0
0.011524954172697954,0.0026963565682806357,0.0020813455084526217,5.045370965571883e-05,3.0,3.0
0.010118526370933852,0.004492295539271038,0.0028101786894141716,0.000118955521006184,3.0,3.0
0.005397106681211305,0.004196932220048444,0.001995150777514833,0.0001498506321040069,3.0,3.0
0.005274495165836109,0.0017997659379959628,0.0016266807181562802,0.00017001654383368465,3.0,3.0
0.005166855906351614,0.0018631185286002302,0.001515088748223293,0.0001764478346015278,3.0,3.0
0.0053325297509276845,0.0016672266038625573,0.005141467937130261,0.00016445729249198968,3.0,3.0
0.00540402299968963,0.0018310577710672427,0.0022888019097435,0.00012674158731107888,3.625,3.625
0.005600144587112057,0.0020668424885337045,0.0031134654898920867,4.828918322295806e-05,4.0,4.0
0.00707111384993398,0.005235945617649047,0.002635324495394074,0.0,4.0,4.0
0.00933302262186616,0.011164115352022158,0.0026058579664262516,0.0,4.0,4.0
0.010309895396238593,0.0019292657933341736,0.001472199533493274,0.0,4.0,4.0
0.009900557973788167,0.0041551231779718145,0.002317973436048097,0.0,4.0,4.0
0.010821214737239905,0.0031467515738190306,0.0024533371482306303,0.0,2.125,2.125
0.009865678632483749,0.0026381121094370516,0.0025434670480597925,0.0,1.0,1.0
0.006645747138338401,0.002803063381865542,0.002232080750595916,0.0,1.0,1.0
0.0035590554460053496,0.003784624753747988,0.0014710386126885878,0.0,1.0,1.0
0.0027177459334007717,0.004157908255554673,0.0011847512361269842,0.0,1.0,1.0
0.0027177459334007717,0.004382673570254359,0.0010126196201634746,0.0,1.0,1.0
0.0024809646194858446,0.004725982562347577,0.0007494501336948592,0.0,1.625,1.625
0.0024809646194858446,0.004982436379578127,0.0005886420865238725,0.0,2.0,2.0
0.002882537406248412,0.005129425915069129,0.0004982642253910019,0.0,2.0,2.0
0.004371561121482508,0.004933065463694491,0.0004945609509911363,0.0,2.0,2.0
0.008425840183298587,0.005472050570266684,0.0010599596712007118,0.0,2.0,2.0
0.011106032975822437,0.012928674439655398,0.001981042093537717,1.1912681446489168e-05,2.0,2.0
0.01416174992497233,0.0023926974616966298,0.0021320255902142747,4.765072578595667e-05,2.0,2.0
0.010564265028791386,0.0034968201179360727,0.002972339664129288,3.97089381549639e-06,2.0,2.0
0.005334621766195396,0.004075598751522875,0.0015168514769915164,0.0,2.0,2.0
0.005142454384504073,0.0016126316124927742,0.0011562702903835157,0.0,2.0,2.0
0.0050532934809146375,0.001669882491820678,0.000960903819553495,3.08795389652131e-05,2.0,2.0
0.005151069216212804,0.0014432080755507903,0.0044359882122641655,0.00015033336821491036,2.0,2.0
0.005219291554051278,0.0014718954982894754,0.0019524651868258313,0.00012778492019593479,3.25,3.25
0.005422212899067935,0.0017550116985227994,0.0028381332734636775,4.986196861654682e-05,4.0,4.0
0.006967442442622861,0.005231307267595575,0.0021358719827293555,0.0,4.0,4.0
0.0089372380351858,0.010375971650851704,0.00213294001483334,0.0,4.0,4.0
0.010721271066979914,0.0016194715646593364,0.0013881772037596912,0.0,4.0,4.0
0.010142804134590254,0.0036834985209007933,0.002290992636951683,0.0,4.0,4.0
0.010821214737239905,0.0029693720815351723,0.00196775131289045,0.0,4.0,4.0
0.010170111750374373,0.0028084129295270683,0.0018788592581015708,0.0,4.0,4.0
0.007119309766168257,0.0032126261578925975,0.001824902705585856,0.0,4.0,4.0
0.0037958367599202777,0.00430293097484503,0.0011329404142157756,0.0,4.0,4.0
0.0027177459334007717,0.004680659668099196,0.0009000193904714691,0.0,4.0,4.0
0.0027177459334007717,0.005000578131967142,0.0007061977146045183,0.0,4.0,4.0
0.0024809646194858446,0.0050343738139804785,0.0006025851004579227,0.0,3.375,3.375
0.0024809646194858446,0.005107062405828066,0.0005123048545540508,0.0,3.0,3.0
0.002882537406248412,0.005272879596136256,0.00043302519665927114,0.0,3.0,3.0
0.004371561121482508,0.00516168867544034,0.0004923174376151719,0.0,3.0,3.0
0.008425840183298587,0.005744780854257977,0.0010234258447821016,0.0,3.0,3.0
0.011102442710494818,0.01314435616640268,0.0018269941657696606,1.317402418788214e-05,3.0,3.0
0.014215936759682114,0.002440014785055082,0.002131280133178423,7.78762351815586e-05,2.375,2.375
0.010554708338406542,0.0031674210489219777,0.0035381257354090783,0.00013631844886609958,2.0,2.0
0.005316675223861774,0.003201058166318538,0.002205019235484837,0.00016134286597003171,2.0,2.0
0.0051427656725484385,0.0013012624214105047,0.0015415300553221197,0.00015657779339143607,2.0,2.0
0.005081500935057551,0.0012000907406968036,0.0013974352455879504,0.00017601181488845368,2.0,2.0
0.005184223243830944,0.001083289434009588,0.005499513296147116,0.00013885670648149532,2.0,2.0
0.0052810235999170415,0.001542797383850393,0.0019192411409818286,1.0635766572486409e-05,4.5,4.5
0.005464103494613462,0.002092036796763645,0.0027136818761651486,0.0,6.0,6.0
0.006967442442622861,0.00562569893281686,0.0020776629792197254,0.0,6.0,6.0
0.0089372380351858,0.010937564538297272,0.0021272208156754707,0.0,6.0,6.0
0.010721271066979914,0.0020417931359489397,0.0013226459889846697,0.0,6.0,6.0
0.010142804134590254,0.004341019960921896,0.0021126145382612265,0.0,6.0,6.0
0.010821214737239905,0.003102780942209881,0.002073696676793699,0.0,4.125,4.125
0.010170111750374373,0.002662324074727646,0.0021317459378327195,0.0,3.0,3.0
0.007119309766168257,0.003012687446822416,0.0020553462075953055,0.0,3.0,3.0
0.0037958367599202777,0.003995566808096275,0.0012776247533149,0.0,3.0,3.0
0.002650094129425078,0.004349143932452882,0.0010225761447256708,0.0,3.0,3.0
0.002582442325449385,0.0046596921399266,0.0008030135409246513,0.0,3.0,3.0
0.0024809646194858446,0.004681405649789585,0.0006984326214955614,0.0,2.375,2.375
0.0024809646194858446,0.004753712475257267,0.0006051699065658489,0.0,2.0,2.0
0.002882537406248412,0.004900659363587836,0.000496072843716019,0.0,2.0,2.0
0.004540690631421741,0.0047005430641751614,0.0007036210030619408,0.0,2.0,2.0
0.010046761581251649,0.004525951178160141,0.0017044952619746873,0.0,2.0,2.0
0.012869043920224657,0.012068997682459295,0.0023544561540246685,9.10969757672701e-06,2.0,2.0
0.01147726870774131,0.0024470751249363134,0.0021700715663577628,4.805560123381121e-05,2.0,2.0
0.010057748894509302,0.004004162094888521,0.002893584457998537,7.139822801588606e-05,2.0,2.0
0.005359029928244042,0.003768769788632871,0.001980371405164982,8.751538526701846e-05,2.0,2.0
0.005258292539456373,0.0014400535299196955,0.0015579398887702242,7.93867320447082e-05,2.0,2.0
0.005182093074286037,0.001576585086425381,0.0012132313285798074,2.8216704288939054e-05,2.0,2.0
0.005277875984151352,0.0014939532147807595,0.004511922078534255,8.820055910184923e-05,2.0,2.0
0.005445187348107452,0.0016401299743822539,0.002062190591042002,7.350046591820768e-06,2.625,2.625
0.005600609696755759,0.0018950025747518713,0.003039408985995592,0.0,3.0,3.0
0.00707111384993398,0.005274356659454968,0.0024989808555025135,0.0,3.0,3.0
0.00933302262186616,0.01037198018678228,0.0024538028733337145,0.0,3.0,3.0
0.010309895396238593,0.00154426961424769,0.0015024603394416306,0.0,3.0,3.0
0.009900557973788167,0.0033956959282614987,0.0022772572795069102,0.0,3.0,3.0
0.010821214737239905,0.0026136826342475906,0.00214655458321333,0.0,2.375,2.375
0.009865678632483749,0.002536124757662441,0.0023650166277073437,0.0,2.0,2.0
0.006645747138338401,0.0027756303079028103,0.002035118601517335,0.0,2.0,2.0
0.0035590554460053496,0.00393065782535603,0.0013868800687848839,0.0,2.0,2.0
0.002650094129425078,0.0043444833423344955,0.0010305251837654905,0.0,2.0,2.0
0.002582442325449385,0.004674118248257164,0.0008098969513847748,0.0,2.0,2.0
0.0024809646194858446,0.004702218456705339,0.000559903630962522,0.0,1.375,1.375
0.0024809646194858446,0.004745884537150145,0.0004935123318149122,0.0,1.0,1.0
0.002882537406248412,0.004870780271132922,0.0004342981700619889,0.0,1.0,1.0
0.004540690631421741,0.004660429758155848,0.0007344892860234423,0.0,1.0,1.0
0.010046761581251649,0.004506825723440513,0.0016947882288251175,0.0,1.0,1.0
0.012869043920224657,0.011972476772433982,0.0023359902481828324,6.5402956961117e-06,1.0,1.0
0.011512302920719938,0.002488202701551122,0.002221813982737852,3.081725043477394e-05,0.375,0.375
