Electricity Load [J],Heating Load [J],Cooling Load [J],Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Speed [m/s](Hourly)
0.003153134805139738,0.012152998358248764,9.820795109339694e-05,0.0,2.0,2.0
0.0035952019235777565,0.012205728245331546,9.240246496514051e-05,0.0,2.0,2.0
0.004724155281361576,0.011951200228134937,8.532077947598498e-05,0.0,2.0,2.0
0.006439119810324044,0.011713844835204018,7.694965111363891e-05,0.0,2.0,2.0
0.007547406037560018,0.01152560990069242,6.519760245008426e-05,9.09204015810579e-06,2.0,2.0
0.007281919794277337,0.010411865371826562,0.00011622497233338602,3.636816063242316e-05,1.375,1.375
0.006476357339822348,0.009487653301334257,0.00013837952252383965,2.1334392476257012e-05,1.0,1.0
0.00556439605525264,0.0074863203309357505,0.00024354051782059482,7.321484969422033e-05,1.0,1.0
0.005622608408426397,0.007363848896205414,0.00021762331329341924,2.9608946567515574e-05,1.0,1.0
0.00556439605525264,0.005688023292549611,0.00041686646569963305,9.403083637198884e-05,1.0,1.0
0.005389758995731377,0.006505410985800107,0.00023484094033955565,7.835903030999072e-06,1.0,1.0
0.0053315466425576195,0.007754689494512848,0.00019404122982643544,4.78528429373989e-07,1.625,1.625
0.005644911677826606,0.008165038218750536,0.00017861017475500986,1.914113717495956e-06,2.0,2.0
0.00769554449511237,0.008134112636903675,0.00015262405248646233,0.0,2.0,2.0
0.009908536986924933,0.00755444581860414,0.00012767834469973907,0.0,2.0,2.0
0.01023223558338137,0.007530335356424651,9.517885852585656e-05,0.0,2.0,2.0
0.009541769397722083,0.007662088761834851,9.395552974316827e-05,0.0,2.0,2.0
0.009308919985027064,0.0072206341289494675,0.00010989202992838237,0.0,1.375,1.375
0.008099451012842223,0.007491904724508763,0.00011629690951660343,0.0,1.0,1.0
0.006307858508919832,0.008615209057106513,0.00011147445940424137,0.0,1.0,1.0
0.004713206333918919,0.009584073712224542,0.00011061260903593054,0.0,1.0,1.0
0.003560621277356023,0.010382473820426931,0.00010972216805731307,0.0,1.0,1.0
0.0033277718646610023,0.010716683658330624,0.00010726705713870493,0.0,1.0,1.0
0.003211347158313492,0.010936948985163973,0.00010597515353030647,0.0,1.0,1.0
0.003153134805139738,0.011124175132544328,0.00010309158958685493,0.0,1.0,1.0
0.0035952019235777565,0.011105233824941711,9.962442085807692e-05,0.0,1.0,1.0
0.004724155281361576,0.010729540936620019,9.87233377697917e-05,0.0,1.0,1.0
0.006439119810324044,0.010397256910425803,9.465937460331354e-05,0.0,1.0,1.0
0.007547406037560018,0.010072842875413027,9.42005714825346e-05,1.5133461578952405e-05,1.0,1.0
0.007281919794277337,0.010343070898035892,0.0001269707091837664,6.053384631580962e-05,1.625,1.625
0.006476357339822348,0.010792226530982302,9.158201784024755e-05,5.044487192984135e-06,2.0,2.0
0.00556439605525264,0.009467315151886332,0.0001497922958439282,3.48129432369577e-05,2.0,2.0
0.005622608408426397,0.006645459317681299,0.00035999447481814854,0.0001392517729478308,2.0,2.0
0.00556439605525264,0.007146698304047743,0.0002179173916468329,1.1604314412319235e-05,2.0,2.0
0.005389758995731377,0.006908244941184678,0.00022983778144036298,3.27193813584465e-05,2.0,2.0
0.0053315466425576195,0.007339117812176672,0.000264711499733603,0.00014200331141673124,3.875,3.875
0.005644911677826606,0.009117574215392324,0.00018069963331211086,5.540960438459648e-05,5.0,5.0
0.00769554449511237,0.00984046917829705,0.00011653021079079162,0.0,5.0,5.0
0.009908536986924933,0.009436420155619313,8.913049069207017e-05,0.0,5.0,5.0
0.01023223558338137,0.009494601823319983,5.5635338986903725e-05,0.0,5.0,5.0
0.009541769397722083,0.009703711264228702,4.964515317134542e-05,0.0,5.0,5.0
0.009308919985027064,0.008684986492288996,7.937069500023867e-05,0.0,3.75,3.75
0.008099451012842223,0.008597473924127016,9.588280397940134e-05,0.0,3.0,3.0
0.006307858508919832,0.009713908659567155,9.164027430778556e-05,0.0,3.0,3.0
0.004713206333918919,0.010639210446835969,9.158857855341198e-05,0.0,3.0,3.0
0.003560621277356023,0.011392662477245758,8.904907214368809e-05,0.0,3.0,3.0
0.0033277718646610023,0.011714634747469092,8.645937107703082e-05,0.0,3.0,3.0
0.003211347158313492,0.012018297618086267,8.368705875101966e-05,0.0,3.0,3.0
0.003153134805139738,0.012324906472472438,7.861287931520875e-05,0.0,3.0,3.0
0.0035952019235777565,0.01241740668943025,7.308362279694886e-05,0.0,3.0,3.0
0.004724155281361576,0.01222740777963477,6.607938715875132e-05,0.0,3.0,3.0
0.006439119810324044,0.01210131728416835,5.62577270922698e-05,0.0,3.0,3.0
0.007568554961031611,0.013066212751330068,0.0,1.2561371271067213e-05,3.0,3.0
0.0077468760750384405,0.011978329935714805,0.0,5.024548508426885e-05,3.0,3.0
0.006941313620583451,0.011435264247409026,0.0,2.889115392345459e-05,3.0,3.0
0.006029352336013741,0.008685961176699968,0.0,0.00012734837826715284,3.0,3.0
0.006087564689187499,0.007283521985827588,0.00013910669839730923,0.00012236370712784045,3.0,3.0
0.005970741068830825,0.007830052883290296,0.0,9.510752533808033e-06,3.0,3.0
0.00585471527649248,0.007465526156485177,2.389136912561088e-06,3.3018461626805244e-05,3.0,3.0
0.005796502923318721,0.005267284429401658,0.00023086952851952323,0.00013207384650722098,2.375,2.375
0.006109867958587711,0.005834778340908409,6.629109115216911e-05,1.1006153875601749e-05,2.0,2.0
0.008160500775873476,0.006012935461167228,3.633595331792788e-05,0.0,2.0,2.0
0.00992968591039653,0.005578264338226587,0.00023783328001779623,0.0,2.0,2.0
0.01023223558338137,0.005625733326466002,0.0003934136495478176,0.0,2.0,2.0
0.009541769397722083,0.00579310378687484,0.0003668917525757442,0.0,2.0,2.0
0.009308919985027064,0.005486470880596739,0.00041294478315299595,0.0,1.375,1.375
0.008099451012842223,0.00580920000257898,0.00036523476409843587,0.0,1.0,1.0
0.006307858508919832,0.006931724874827601,0.00035554971040631795,0.0,1.0,1.0
0.004713206333918919,0.00787129691004434,0.00033867535885346477,0.0,1.0,1.0
0.003560621277356023,0.008633644345553273,0.0003224977941339292,0.0,1.0,1.0
0.0033277718646610023,0.008919770080731273,0.00030659314453901256,0.0,1.0,1.0
0.003211347158313492,0.009881808551741776,0.00027455126084255664,0.0,1.625,1.625
0.003153134805139738,0.010488692478014225,0.0002508160923678267,0.0,2.0,2.0
0.0035952019235777565,0.010437197342281995,0.00023734858056439793,0.0,2.0,2.0
0.004724155281361576,0.01003239816660766,0.00022563116473373968,0.0,2.0,2.0
0.006439119810324044,0.009682971420798365,0.00021390280278340664,0.0,2.0,2.0
0.007568554961031611,0.010532979234050433,0.0,0.0,2.0,2.0
0.0077468760750384405,0.010297973339228425,0.0,0.0,2.0,2.0
0.006941313620583451,0.009764952804510311,0.0,0.0,2.0,2.0
0.006029352336013741,0.00902964673458138,0.0,0.0,2.0,2.0
0.006087564689187499,0.008405964836148578,0.0,0.0,2.0,2.0
0.005970741068830825,0.008101284685277604,0.0,0.0,2.0,2.0
0.00585471527649248,0.007978053060718842,0.0,0.0,2.0,2.0
0.005796502923318721,0.00802809454882965,0.0,0.0,2.0,2.0
0.006109867958587711,0.007948940897195084,6.628519892628214e-06,0.0,2.0,2.0
0.008160500775873476,0.007615107118571708,9.93124269144616e-06,0.0,2.0,2.0
0.00992968591039653,0.00688616440837458,0.00016921894392495334,0.0,2.0,2.0
0.01023223558338137,0.006724928660860676,0.00032907085557193545,0.0,2.0,2.0
0.009541769397722083,0.006801290617287217,0.00033424301856795644,0.0,2.0,2.0
0.009308919985027064,0.007849621629116862,0.0003418864113249071,0.0,2.625,2.625
0.008099451012842223,0.009113248445357843,0.00031286034347014787,0.0,3.0,3.0
0.006307858508919832,0.01031917009716677,0.00028432668523682746,0.0,3.0,3.0
0.004713206333918919,0.011326316274628346,0.00026282618879320445,0.0,3.0,3.0
0.003560621277356023,0.012168509387610164,0.00024272805202367695,0.0,3.0,3.0
0.0033277718646610023,0.012529980787115398,0.0002269256690448344,0.0,3.0,3.0
0.003211347158313492,0.011992015109188228,0.00022921146309440977,0.0,2.375,2.375
0.003153134805139738,0.011722491054471684,0.00022302915414064192,0.0,2.0,2.0
0.0035952019235777565,0.011724313598691213,0.0002076592729400993,0.0,2.0,2.0
0.004724155281361576,0.011410315109232332,0.0001939838420332988,0.0,2.0,2.0
0.006439119810324044,0.01113896036795245,0.00017962556847949865,0.0,2.0,2.0
0.007568554961031611,0.011823590022344033,0.0,1.4355852881219673e-05,2.0,2.0
0.0077468760750384405,0.010200145937079078,0.0,7.955535138342567e-05,2.0,2.0
0.006941313620583451,0.008547708321316775,0.0,9.331304372792787e-05,2.0,2.0
0.006029352336013741,0.008252591074528382,0.0,3.9139637785880856e-05,2.0,2.0
0.006087564689187499,0.00617787855273027,0.00013946066194762334,0.0001270492979987941,2.0,2.0
0.005970741068830825,0.006916933592953394,0.0,1.0587441499899508e-05,2.0,2.0
0.00585471527649248,0.0069562070066516305,0.00015047099683392418,3.367643821719448e-05,2.0,2.0
0.005796502923318721,0.0070579436653951414,0.00013265723588384187,0.00013470575286877792,3.25,3.25
0.006109867958587711,0.00915579287793472,1.6568373626926176e-05,1.1225479405731494e-05,4.0,4.0
0.008160500775873476,0.009493125604830933,0.0,0.0,4.0,4.0
0.00992968591039653,0.009077716226503779,0.00012701446641902352,0.0,4.0,4.0
0.01023223558338137,0.009081859082838704,0.000359925203087875,0.0,4.0,4.0
0.009541769397722083,0.009183960995444537,0.00035208283255245654,0.0,4.0,4.0
0.009308919985027064,0.008755169173080606,0.00033757333769749104,0.0,3.375,3.375
0.008099451012842223,0.009032808531594438,0.00031706407697560816,0.0,3.0,3.0
0.006307858508919832,0.010118517197360791,0.00029085299731978,0.0,3.0,3.0
0.004713206333918919,0.011021817902331867,0.00027199360008301794,0.0,3.0,3.0
0.003560621277356023,0.011799747859182424,0.00025565076206867065,0.0,3.0,3.0
0.0033277718646610023,0.012188853230596684,0.0002359362269221829,0.0,3.0,3.0
0.003211347158313492,0.012456102863268398,0.0002203933543671583,0.0,3.0,3.0
0.003153134805139738,0.012729550223148823,0.0002002884723439245,0.0,3.0,3.0
0.0035952019235777565,0.012822536479144058,0.00018395464579801316,0.0,3.0,3.0
0.004724155281361576,0.01262018712004252,0.00016785927528054046,0.0,3.0,3.0
0.006439119810324044,0.012458466591185036,0.00014827104121411437,0.0,3.0,3.0
0.007568554961031611,0.0133723989917911,0.0,9.032224104434043e-06,3.0,3.0
0.0077468760750384405,0.01238831306301528,0.0,6.460133796548852e-05,3.0,3.0
0.006941313620583451,0.010252633010418696,0.0,0.00015231161133282927,3.0,3.0
0.006029352336013741,0.0083527005941592,3.979396204606226e-05,0.00019186996149441238,3.0,3.0
0.006087564689187499,0.007057356434446156,0.0003583503647903768,0.00021769055799605053,3.0,3.0
0.005970741068830825,0.006111007937054387,0.0005916136644801101,0.0002259252347181946,3.0,3.0
0.00585471527649248,0.00564244191039837,0.0007352206935379483,0.00021057244760911244,3.0,3.0
0.005796502923318721,0.0064553382760926484,0.00047008444336796545,0.00016228095361145404,3.625,3.625
0.006109867958587711,0.007762989923479542,0.00012553638485793638,6.182986081203083e-05,4.0,4.0
0.008160500775873476,0.00846544372826104,4.1506637752872944e-05,0.0,4.0,4.0
0.00992968591039653,0.008264114195750185,0.00014808563474220948,0.0,4.0,4.0
0.01023223558338137,0.00856692458694108,0.000376517403288151,0.0,4.0,4.0
0.009541769397722083,0.009001001409412292,0.00036766413725726233,0.0,4.0,4.0
0.009308919985027064,0.007185061034729206,0.0004305016882980371,0.0,2.125,2.125
0.008099451012842223,0.0065818749500610955,0.00042597826389009655,0.0,1.0,1.0
0.006307858508919832,0.007723763973805899,0.0003499154288797941,0.0,1.0,1.0
0.004713206333918919,0.008704521598233348,0.00032959872818187446,0.0,1.0,1.0
0.003560621277356023,0.009486898631270635,0.000310480392462222,0.0,1.0,1.0
0.0033277718646610023,0.00981819414915689,0.0002938561572623686,0.0,1.0,1.0
0.003211347158313492,0.010935369925806479,0.00025560191554352266,0.0,1.625,1.625
0.003153134805139738,0.011678165776948607,0.0002251262053538132,0.0,2.0,2.0
0.0035952019235777565,0.011690031863782521,0.00020839386672489153,0.0,2.0,2.0
0.004724155281361576,0.011407039325266833,0.00019361062111916208,0.0,2.0,2.0
0.006439119810324044,0.011186195806788571,0.00017721512674884774,0.0,2.0,2.0
0.007547406037560018,0.010945386338228873,0.00016565215515348993,1.5253093686295902e-05,2.0,2.0
0.007281919794277337,0.01035803237626633,0.00021462716323988572,6.1012374745183606e-05,2.0,2.0
0.006476357339822348,0.009923318053400774,0.00020015616152879487,5.084364562098634e-06,2.0,2.0
0.00556439605525264,0.009003819191918875,0.00022200163883653705,0.0,2.0,2.0
0.005622608408426397,0.008199531036838065,0.00024223643711670194,0.0,2.0,2.0
0.00556439605525264,0.007224903461588792,0.0002889881046870473,3.9538411477025846e-05,2.0,2.0
0.005389758995731377,0.005180977765512782,0.0006207886654114359,0.0001924880607156871,2.0,2.0
0.0053315466425576195,0.006072080379826557,0.0005482132515294902,0.00016361684547678976,3.25,3.25
0.005644911677826606,0.007580456870561083,0.00029008301413187466,6.384366795231304e-05,4.0,4.0
0.00769554449511237,0.008253946641177474,0.00020964048552155892,0.0,4.0,4.0
0.009908536986924933,0.007912028755620703,0.000171447112939887,0.0,4.0,4.0
0.01023223558338137,0.008020289853461161,0.00013308961778635262,0.0,4.0,4.0
0.009541769397722083,0.008237114203845361,0.0001267468851732836,0.0,4.0,4.0
0.009308919985027064,0.008682902420430351,0.00011879227330513532,0.0,4.0,4.0
0.008099451012842223,0.009514600393247502,0.00010625728567641462,0.0,4.0,4.0
0.006307858508919832,0.010670414607899529,9.707029319785157e-05,0.0,4.0,4.0
0.004713206333918919,0.011627094201336447,9.382319240204379e-05,0.0,4.0,4.0
0.003560621277356023,0.012503387589283373,8.726305888776491e-05,0.0,4.0,4.0
0.0033277718646610023,0.012935292147091803,8.018204805845133e-05,0.0,4.0,4.0
0.003211347158313492,0.012535046630789859,9.192753114513143e-05,0.0,3.375,3.375
0.003153134805139738,0.012425820420319457,9.45709056035623e-05,0.0,3.0,3.0
0.0035952019235777565,0.012585967061712859,8.607725237788618e-05,0.0,3.0,3.0
0.004724155281361576,0.01240992912268376,7.535916289658594e-05,0.0,3.0,3.0
0.006439119810324044,0.01228689307418791,6.466447387064252e-05,0.0,3.0,3.0
0.007547406037560018,0.01212764458135255,5.9019660128591125e-05,1.6868127135433117e-05,3.0,3.0
0.007281919794277337,0.010481243398129378,0.00016132488997548463,9.971336147080496e-05,2.375,2.375
0.006476357339822348,0.00802699204838293,0.0003268004619094689,0.00017454324461416252,2.0,2.0
0.00556439605525264,0.006343453542661648,0.0006430737490279472,0.0002065847106976625,2.0,2.0
0.005622608408426397,0.00525142307488835,0.0008966103887994194,0.00020048347322314415,2.0,2.0
0.00556439605525264,0.004434747509342206,0.001250403410779058,0.00022536695155059161,2.0,2.0
0.005389758995731377,0.004113293366177671,0.0013169651481831233,0.00017779325019699418,2.0,2.0
0.0053315466425576195,0.0076601595738516265,0.00033631314047029846,1.3618121552601439e-05,4.5,4.5
0.005644911677826606,0.009825195129955094,0.00019171931650174262,0.0,6.0,6.0
0.00769554449511237,0.010062586799038379,0.00014491157662377405,0.0,6.0,6.0
0.009908536986924933,0.009794043277280395,0.00010659550835561056,0.0,6.0,6.0
0.01023223558338137,0.009981096477295838,6.672887668159699e-05,0.0,6.0,6.0
0.009541769397722083,0.010339119561284733,5.710230759773079e-05,0.0,6.0,6.0
0.009308919985027064,0.00867463162666627,9.776576148762473e-05,0.0,4.125,4.125
0.008099451012842223,0.008211951069652022,0.00012044281579602149,0.0,3.0,3.0
0.006307858508919832,0.009395240849356369,0.000111943508198385,0.0,3.0,3.0
0.004713206333918919,0.010377352434072602,0.00010801228237204725,0.0,3.0,3.0
0.003560621277356023,0.011233147468355433,0.00010292843823463131,0.0,3.0,3.0
0.0033277718646610023,0.011671762403552506,9.615603524643802e-05,0.0,3.0,3.0
0.003211347158313492,0.011240219979268449,0.0001085870113267178,0.0,2.375,2.375
0.003153134805139738,0.011140876872149123,0.00011246268164689653,0.0,2.0,2.0
0.0035952019235777565,0.011292497873307291,0.00010379103257092688,0.0,2.0,2.0
0.004724155281361576,0.011154972875007331,9.390243430657303e-05,0.0,2.0,2.0
0.006439119810324044,0.011017333480528638,8.501385376090599e-05,0.0,2.0,2.0
0.007568554961031611,0.011949623306160017,0.0,1.1664130465990984e-05,2.0,2.0
0.0077468760750384405,0.010746668137979892,0.0,6.15307805436721e-05,2.0,2.0
0.006941313620583451,0.009038994811875782,0.0,9.141886869498916e-05,2.0,2.0
0.006029352336013741,0.007363017801530534,2.904779341362611e-05,0.00011205540721174245,2.0,2.0
0.006087564689187499,0.006351621902476343,0.000127663160213365,0.00010164741387285818,2.0,2.0
0.005970741068830825,0.006721073494587262,0.00010566554026815519,3.612889641773617e-05,2.0,2.0
0.00585471527649248,0.005413740216564105,0.00029572246285567875,0.00011293270933226142,2.0,2.0
0.005796502923318721,0.007092161388175602,1.6730553940236746e-05,9.411059111021786e-06,2.625,2.625
0.006109867958587711,0.008001013203713873,0.0,0.0,3.0,3.0
0.008160500775873476,0.00795579234504921,0.0,0.0,3.0,3.0
0.00992968591039653,0.007395482875686012,0.00013838950348273081,0.0,3.0,3.0
0.01023223558338137,0.007326249677473151,0.0003402226310819022,0.0,3.0,3.0
0.009541769397722083,0.007517018433561002,0.00034331215978692997,0.0,3.0,3.0
0.009308919985027064,0.007185693530129067,0.0003482906412980615,0.0,2.375,2.375
0.008099451012842223,0.007561617039128265,0.0003262258067362005,0.0,2.0,2.0
0.006307858508919832,0.008801078092400005,0.00029764468173019867,0.0,2.0,2.0
0.004713206333918919,0.009861175343034174,0.00027838569068356755,0.0,2.0,2.0
0.003560621277356023,0.010812787328382784,0.0002569744798454567,0.0,2.0,2.0
0.0033277718646610023,0.011379874429506338,0.00023509141911456067,0.0,2.0,2.0
0.003211347158313492,0.010939809973859446,0.00023458463895551193,0.0,1.375,1.375
0.003153134805139738,0.010739843218424187,0.00022928122410546657,0.0,1.0,1.0
0.0035952019235777565,0.010882873220150434,0.0002126081528274265,0.0,1.0,1.0
0.004724155281361576,0.010696174789337843,0.00019688716925305005,0.0,1.0,1.0
0.006439119810324044,0.01051849918568687,0.00017914274084450808,0.0,1.0,1.0
0.007568554961031611,0.01138597367022323,0.0,8.374247514044808e-06,1.0,1.0
0.0077468760750384405,0.009471089632019687,0.0,3.945865673879685e-05,0.375,0.375
0.006941313620583451,0.007434957216283933,0.0,5.8081388115267926e-05,0.0,0.0
0.006029352336013741,0.006221190585846575,2.593313363322545e-05,5.594794886764222e-05,0.0,0.0
0.006087564689187499,0.006073150873605416,2.286945785228107e-05,2.0815986677768524e-05,0.0,0.0
0.005970741068830825,0.0048281048016897855,0.00018981684335394737,6.57976590389235e-05,0.0,0.0
0.00585471527649248,0.005046111493529053,0.00015101815808136137,2.582059650163816e-05,0.0,0.0
0.005796502923318721,0.006191537100892831,0.00013151292904063747,9.61842143041718e-05,1.875,1.875
0.006109867958587711,0.007415253443755709,5.4752100624634615e-05,6.611667799183948e-05,3.0,3.0
0.008160500775873476,0.007884233416495424,2.245199771942761e-05,4.944793770197887e-06,3.0,3.0
0.00992968591039653,0.007441590589492201,0.00015716955540191353,0.0,3.0,3.0
